q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;65.18967146231054;65.53222667318772;66.017298146258;65.84271525976158;66.12534689903259;64.38400721549988;68.49756717681885;67.3270332813263
452.78;555.56;65.42763792171178;65.28377346028516;65.89398759978704;65.70456087265632;66.14013278484344;64.37730741500854;68.53266417980194;67.3506760597229
452.78;555.56;65.47897024923651;65.3401970932107;65.86227249268049;65.65785243170835;66.1545660495758;64.37097406387329;68.56630563735962;67.37351894378662
452.78;555.56;65.54059747318027;65.14165295030064;65.64609442293678;65.76432033128131;66.16866397857666;64.36500024795532;68.59855055809021;67.3955488204956
452.78;555.56;65.59782073830632;65.14148548030677;65.8409385214087;66.00061224520638;66.1824283003807;64.35935139656067;68.62945139408112;67.4168050289154
452.78;555.56;65.27244946275484;65.11850723171743;65.82436002487447;66.22822650292562;66.19586938619614;64.35403442382812;68.65906059741974;67.43732690811157
452.78;555.56;65.38842876462107;65.18342953023318;65.81368068172904;66.31142719407868;66.20900106430054;64.34902167320251;68.6874371767044;67.4571144580841
452.78;555.56;65.34821920003738;65.44179613291031;65.81605175771044;66.42690047859821;66.22182160615921;64.34429931640625;68.71464014053345;67.47620701789856
452.78;555.56;65.5410144775181;65.41185835072959;65.96682282644778;66.6691591507291;66.23433619737625;64.33987426757812;68.74070227146149;67.49464392662048
452.78;555.56;65.49924139244388;65.51945177957431;65.93053836795858;66.76924955327286;66.24656039476395;64.33570504188538;68.76568257808685;67.51242518424988
452.78;555.56;65.3559349041134;65.55532276521994;65.84518276195666;66.82405058985555;66.2584976553917;64.33177089691162;68.7896203994751;67.5295901298523
452.78;555.56;65.4288972075443;65.41090702485381;65.7324252901737;66.54456865385225;66.27015489339828;64.32807874679565;68.81258130073547;67.54616498947144
452.78;555.56;65.02973979240598;65.59359594724616;65.58022464546193;66.51712912419234;66.28153556585312;64.32462859153748;68.8345718383789;67.56216287612915
452.78;555.56;65.27705318196239;65.43640823540957;65.70775126668462;66.65988481606436;66.29265177249908;64.32138586044312;68.85565102100372;67.57761001586914
452.78;555.56;65.3926367999026;65.6369401506826;65.8730920731047;66.36574502313192;66.30350351333618;64.31836438179016;68.87585818767548;67.59251952171326
452.78;555.56;65.34048091685517;65.46512357360429;65.97805783808981;66.32154712605994;66.3141028881073;64.31553649902344;68.89521300792694;67.60687828063965
452.78;555.56;65.38846791814075;65.47466864690608;65.78750007552706;66.43781583126162;66.32445335388184;64.31288838386536;68.91377449035645;67.62075185775757
452.78;555.56;65.52245164683377;65.36250223961902;65.87277551691678;66.2678385051101;66.33455836772919;64.31041312217712;68.93156886100769;67.63416647911072
452.78;555.56;65.67552380449354;65.21657186809446;65.92535462772283;66.2866547513395;66.34442657232285;64.30811762809753;68.9486026763916;67.64708280563354
452.78;555.56;65.60197346700306;65.11796024747132;65.88731747393243;66.55281853032308;66.3540648818016;64.30597424507141;68.9649349451065;67.65955328941345
452.78;555.56;65.53290970560005;64.96078978884859;65.61108353755942;66.5319497592028;66.36347675323486;64.30399680137634;68.98059844970703;67.67159104347229
452.78;555.56;65.57521338256511;64.96094890199979;65.46930641938647;66.43161387212105;66.37266391515732;64.30212998390198;68.99561941623688;67.68322229385376
452.78;555.56;65.5684981742332;65.25799072679128;65.4799216948346;66.3500842700379;66.38163501024246;64.3003945350647;69.0100109577179;67.69443392753601
452.78;555.56;65.31013285509457;65.46395666647605;65.69158807733324;66.06451227032512;66.39039868116379;64.29880428314209;69.02380585670471;67.7052652835846
452.78;555.56;65.13605459915654;65.35539668396264;65.70551121216936;66.01616641697481;66.39896011352539;64.29731774330139;69.03703689575195;67.71569013595581
452.78;555.56;65.22178689058175;65.5000814634812;65.40504657739474;65.88275739329787;66.40732276439667;64.29596257209778;69.04971063137054;67.72577404975891
452.78;555.56;65.32618622803629;65.62804811783542;65.64758001511393;65.8284966784121;66.41548663377762;64.29471111297607;69.06185984611511;67.7354907989502
452.78;555.56;65.3862892666905;65.49932928961258;65.38696137413835;65.99961280055604;66.42345690727234;64.29354953765869;69.07349109649658;67.74487972259521
452.78;555.56;65.30308004315182;65.49083272112127;65.29616004853776;66.12516711018701;66.43123877048492;64.29249858856201;69.08465683460236;67.75391459465027
452.78;555.56;65.30460459386438;65.51115043858638;65.40160238726216;66.15979230705602;66.43883568048477;64.29153752326965;69.09534394741058;67.76264786720276
452.78;555.56;65.33380109558324;65.4437549850493;65.47218155036109;66.1620314221306;66.44625800848007;64.29065942764282;69.10558521747589;67.77106642723083
452.78;555.56;65.34583624335647;65.49509141809018;65.43567524025323;66.30348091564227;66.45350575447083;64.28985738754272;69.1154134273529;67.77923583984375
452.78;555.56;65.59160743889396;65.49825003779102;65.70751293291124;66.4315719017917;66.46058237552643;64.28913140296936;69.12482857704163;67.78709053993225
452.78;555.56;65.51777776002771;65.38591003237211;65.45926379997275;66.45804397616348;66.46749305725098;64.28847455978394;69.1338437795639;67.79469609260559
452.78;555.56;65.45476825240432;65.4386674987056;65.49750378570727;66.43445876012817;66.47424298524857;64.28790068626404;69.14249181747437;67.80201315879822
452.78;555.56;65.29824081776066;65.42314718984262;65.81512674641984;66.47121552360818;66.4808304309845;64.28739595413208;69.15078580379486;67.80905485153198
452.78;555.56;65.42808719558047;65.40436428579314;65.9429368300696;66.56090431653215;66.48726749420166;64.28695344924927;69.15873229503632;67.81586050987244
452.78;555.56;65.45365562310775;65.18945603342172;66.018658765228;66.55041287237384;66.49354898929596;64.2865662574768;69.16634440422058;67.82244324684143
452.78;555.56;65.37518549542487;65.12885265028072;66.00399091891819;66.368040105715;66.49968528747559;64.28620672225952;69.17365491390228;67.82881617546082
452.78;555.56;65.37588907956109;65.1284507205563;66.31644081174463;66.41225048962083;66.50567466020584;64.285888671875;69.18065071105957;67.83495306968689
452.78;555.56;65.63849466704998;64.98374303261572;66.32484662390968;66.5780943910923;66.51152920722961;64.28563976287842;69.18735802173615;67.84085392951965
452.78;555.56;65.70866429671622;64.99815645170766;66.4367992502176;66.59541702142137;66.51724374294281;64.2854323387146;69.19378995895386;67.84655809402466
452.78;555.56;65.86284878434947;65.05126447659354;66.41255011066396;66.86474852651429;66.52282863855362;64.28525948524475;69.19995307922363;67.8520917892456
452.78;555.56;65.96482310519389;65.09233570003725;66.6877190457195;66.72624598719239;66.52827870845795;64.28513503074646;69.20586705207825;67.85740256309509
452.78;555.56;65.92596567268926;65.1063518636822;66.86364619110695;66.40336067726285;66.53360259532928;64.28504514694214;69.21152532100677;67.86252975463867
452.78;555.56;65.89438869620341;65.18731541257078;66.78550665706283;66.37715973531846;66.53879857063293;64.28498983383179;69.21695411205292;67.8674864768982
452.78;555.56;65.90392170642606;65.10274108810061;66.75993789838344;66.43910568460525;66.54387700557709;64.28496217727661;69.2221599817276;67.87227272987366
452.78;555.56;65.96111619573871;65.23818196522693;66.56973981577033;66.56537683945746;66.54883617162704;64.28495526313782;69.22714948654175;67.87687540054321
452.78;555.56;66.02113381909341;65.59451266537229;66.40631260483929;66.83610692230333;66.55367434024811;64.2849690914154;69.23192918300629;67.88130760192871
452.78;555.56;65.74012086371249;65.5253796311064;66.49964344506584;67.04164484831061;66.55840533971786;64.28501057624817;69.23651218414307;67.88564801216125
452.78;555.56;65.8879666978405;65.63708435391679;66.31365672248477;67.04390397162993;66.56302225589752;64.28507280349731;69.24089193344116;67.88979172706604
452.78;555.56;65.95539071054677;65.57349066140473;66.17637951828104;67.13157326921208;66.56753027439117;64.28516960144043;69.24509465694427;67.89379119873047
452.78;555.56;65.82112796987784;65.56335777437012;66.24747356373783;67.24535788750477;66.57192939519882;64.28528022766113;69.24912691116333;67.89764642715454
452.78;555.56;65.9069530080665;65.66254168597298;66.37997800894892;67.0519231859907;66.57622998952866;64.28541851043701;69.25298869609833;67.90140986442566
452.78;555.56;65.84053212734227;65.41991561326324;66.15881474197015;67.11247364120216;66.58042860031128;64.28555679321289;69.25669312477112;67.90501594543457
452.78;555.56;65.94277226458559;65.06710059504509;66.27024765725463;66.99881723757001;66.58453041315079;64.28572273254395;69.2602401971817;67.90850400924683
452.78;555.56;66.15040781400532;65.15421267871542;66.16359476047306;66.88047952984536;66.58853197097778;64.2858955860138;69.26364958286285;67.91186094284058
452.78;555.56;66.12250438996645;65.38129863123874;66.21912659252185;66.87675070969932;66.59244537353516;64.28608226776123;69.26690816879272;67.91508674621582
452.78;555.56;66.00529563227279;65.46096912270833;65.92092287361848;66.80307033423446;66.59626024961472;64.28628969192505;69.27004218101501;67.91819453239441
452.78;555.56;65.88690650658341;65.09541539887388;65.9079724887908;66.79582403070587;66.59999042749405;64.28649020195007;69.27303850650787;67.92121052742004
452.78;555.56;65.8734210484787;65.17849115242824;65.86906791253932;67.01306637409755;66.60362899303436;64.28671145439148;69.27590370178223;67.92412161827087
452.78;555.56;65.80809898330291;65.48847640067592;65.88720333613209;67.16436194612305;66.60718286037445;64.28694653511047;69.27865743637085;67.92694091796875
452.78;555.56;65.72873417665804;65.53009968691794;66.00347421121779;67.20114386475488;66.61065548658371;64.28718161582947;69.28130626678467;67.92964220046997
452.78;555.56;65.54430074345998;65.35341759058169;65.95844586653878;67.1477648099283;66.61404687166214;64.28740286827087;69.28384363651276;67.93225169181824
452.78;555.56;65.8057784490506;65.42778851068387;66.03121433549366;67.16410609582779;66.61735528707504;64.28764486312866;69.28626954555511;67.93476939201355
452.78;555.56;65.85121941165764;65.21928249147025;66.22131776346455;67.0411981782039;66.62058764696121;64.28787994384766;69.28857743740082;67.93720841407776
452.78;555.56;65.6181514609748;65.21097068461826;66.20922190865048;67.02647506189783;66.62374567985535;64.28814268112183;69.29080665111542;67.93956875801086
452.78;555.56;65.86537520215336;65.29814710385001;66.26703468794335;67.06253739523517;66.62682938575745;64.288405418396;69.29293751716614;67.94186353683472
452.78;555.56;65.72988577394182;65.36734234652414;66.13281684301072;66.94656586091246;66.62983876466751;64.28866124153137;69.29498314857483;67.94404029846191
452.78;555.56;65.7206286031929;65.52375358002115;66.08414355108123;67.31750682395999;66.63278073072433;64.28891706466675;69.29694354534149;67.94615149497986
452.78;555.56;65.36677519745108;65.50422773636309;66.17561863728204;67.49060847746524;66.63565528392792;64.28916597366333;69.29882526397705;67.94819712638855
452.78;555.56;65.07920561314391;65.67861075898465;66.06194468749149;67.55504584883131;66.63846242427826;64.2894287109375;69.3006283044815;67.95013785362244
452.78;555.56;64.84937050864758;65.71504553678531;65.98195424630049;67.49043022875101;66.64119869470596;64.28968453407288;69.30235266685486;67.95202612876892
452.78;555.56;64.85935541699574;65.94991478972076;65.98083234682368;67.67817466397346;66.64387273788452;64.28994727134705;69.3039983510971;67.953861951828
452.78;555.56;65.05119353131741;65.76748469634572;66.05015770707229;67.79068409700571;66.64648973941803;64.29019618034363;69.30558502674103;67.95563220977783
452.78;555.56;64.79554141542731;65.70363477115016;65.91616350871487;67.67004290429148;66.649041056633;64.290452003479;69.3071061372757;67.95735001564026
452.78;555.56;64.91678713855944;65.86890180506967;65.81371370645789;67.2896741551549;66.65153014659882;64.29072856903076;69.30856168270111;67.95902848243713
452.78;555.56;64.96363339285546;65.92603691185872;65.67308338950988;67.23688032610094;66.65396392345428;64.29098439216614;69.3099582195282;67.96064138412476
452.78;555.56;64.63183393871914;65.75925334947532;65.89168780210174;66.8286822061465;66.65633893013;64.29123330116272;69.31130230426788;67.96216249465942
452.78;555.56;64.77868836265162;65.94339437408745;66.01246963845533;66.6306158129951;66.65866380929947;64.2914822101593;69.31259393692017;67.96364426612854
452.78;555.56;64.67160393248705;66.09349379865515;65.97816244002652;66.71724326008888;66.66092646121979;64.29173111915588;69.31382656097412;67.9650604724884
452.78;555.56;64.61451067093026;66.15085061153628;65.9416002710246;66.7763167706451;66.66313898563385;64.29197311401367;69.31500673294067;67.96641111373901
452.78;555.56;64.71651069518526;65.85692998244646;65.80907852508733;66.8759362377658;66.66529619693756;64.29222893714905;69.31614100933075;67.96774864196777
452.78;555.56;64.70219035132925;65.73314142514229;65.90064371597595;67.009788287056;66.66740500926971;64.29247093200684;69.31722939014435;67.96900749206543
452.78;555.56;64.84299168576577;65.97888504816603;65.92614804288122;66.82901423064907;66.66946369409561;64.29270601272583;69.31827187538147;67.97025322914124
452.78;555.56;64.85030831943699;66.08615588303128;65.95317745258096;66.89443461465022;66.67147397994995;64.2929618358612;69.31927502155304;67.97142028808594
452.78;555.56;64.83582457382411;66.06227363884719;65.66246789514669;66.58245027798414;66.67344105243683;64.2931969165802;69.3202257156372;67.97258734703064
452.78;555.56;64.51974835513249;66.33629581083572;65.51972054923687;66.4946991119633;66.67535972595215;64.29340434074402;69.32114362716675;67.97372817993164
452.78;555.56;64.48284547454453;66.28174394718411;65.66410426345178;66.42735024327486;66.6772351861;64.29363250732422;69.32201564311981;67.97480344772339
452.78;555.56;64.46086460686283;66.01673645864524;65.72578781918158;66.338390949486;66.6790691614151;64.29386067390442;69.3228679895401;67.97583937644958
452.78;555.56;64.42211153145672;65.93093535047706;65.75006731230054;66.17588633296752;66.68085646629333;64.29408884048462;69.32366788387299;67.97684907913208
452.78;555.56;64.38891744937645;65.87382243667086;65.61102214584386;65.98008131131685;66.6826022863388;64.29432392120361;69.32444155216217;67.97783255577087
452.78;555.56;64.48185276565953;65.66808871275151;65.98894762106941;65.87341838998678;66.68430316448212;64.29454517364502;69.32518243789673;67.97875046730042
452.78;555.56;64.36513171618324;65.40601767321895;66.21953113654617;65.75343227432866;66.68596774339676;64.29474568367004;69.32588398456573;67.97966837882996
452.78;555.56;64.4333467139894;65.16027498350648;66.30691040697386;65.61896131767024;66.68759083747864;64.29494619369507;69.32655930519104;67.9805338382721
452.78;555.56;64.69952435277742;65.14848279669232;66.44851668392644;65.30519203455455;66.68917763233185;64.29515361785889;69.32720839977264;67.98137307167053
452.78;555.56;64.59893129834107;65.282779259331;66.4439756668282;64.86814837070168;66.69072812795639;64.29535412788391;69.3278443813324;67.98218607902527
452.78;555.56;64.75469721455987;65.18367004206857;66.71962526860464;64.9490413632463;66.69224405288696;64.29554772377014;69.3284410238266;67.98299908638
452.78;555.56;64.71935668567384;65.2240691952746;66.59971566915382;65.02486549323974;66.69372367858887;64.29574823379517;69.32901799678802;67.98379898071289
452.78;555.56;64.8417146700204;65.09304196685648;66.42153146703193;65.18912743977526;66.69516181945801;64.2959418296814;69.32956874370575;67.98455953598022
452.78;555.56;64.87294555709417;65.07398973968523;66.42082330762238;64.90036172874281;66.69656711816788;64.29612851142883;69.3300998210907;67.98526763916016
452.78;555.56;64.83557152610535;65.00819708727757;66.59194488032313;65.20415274467736;66.69794648885727;64.29630827903748;69.33059811592102;67.98594951629639
452.78;555.56;64.98902153093971;65.05561402647241;66.51718650708317;65.19518120817537;66.699289560318;64.29649496078491;69.33107674121857;67.98661828041077
452.78;555.56;64.77662629997478;64.84929194399113;66.1126637213277;65.3536713987184;66.70059978961945;64.29667472839355;69.33154881000519;67.9872477054596
452.78;555.56;64.69488381399702;64.80602542429602;66.01803846658426;65.32817501779414;66.70187890529633;64.29686141014099;69.33200120925903;67.98786401748657
452.78;555.56;64.500770441112;64.52152715652466;66.15809674288002;65.24500552408885;66.70313036441803;64.29704117774963;69.3324339389801;67.98848032951355
452.78;555.56;64.54903070026796;64.43619721609471;66.0469598631898;65.61348714225832;66.70435589551926;64.29720711708069;69.33285355567932;67.98905730247498
452.78;555.56;64.51950850848702;64.45542111205287;66.10610030466863;65.67153787294781;66.70554685592651;64.29737305641174;69.33324038982391;67.98962116241455
452.78;555.56;64.61235282106651;64.46514295346402;66.17905126438878;65.60705594094202;66.7067118883133;64.29752516746521;69.33361411094666;67.99017190933228
452.78;555.56;64.93767924085401;64.5961987298545;66.17133293029526;65.79996516120364;66.7078509926796;64.29767036437988;69.33397471904755;67.99068331718445
452.78;555.56;64.93313511369229;64.66590938071451;66.12853925259371;65.85372627363944;66.70896416902542;64.29781556129456;69.33432877063751;67.99118161201477
452.78;555.56;65.05386328933002;64.6652442197041;66.12674594955479;65.86103012069614;66.71004623174667;64.29796075820923;69.33466970920563;67.99167990684509
452.78;555.56;64.98347476054911;64.7354181749519;65.8785281053609;65.68134095515524;66.71110755205154;64.29809904098511;69.33498442173004;67.99213886260986
452.78;555.56;64.72685286614865;64.65751612084895;65.97906469545664;65.60456520594445;66.71214121580124;64.29823040962219;69.33529913425446;67.99259781837463
452.78;555.56;64.90967626827347;64.61172724427342;66.05026451837735;65.65947453983661;66.71314895153046;64.29836177825928;69.3355941772461;67.99304366111755
452.78;555.56;64.97431767281094;64.69201945543206;65.9638658229659;65.73747726597297;66.7141324877739;64.29849314689636;69.33586955070496;67.99346327781677
452.78;555.56;65.15844155030719;64.75247892236096;65.91050594263572;65.70234693007772;66.71509355306625;64.29860377311707;69.3361383676529;67.99388289451599
452.78;555.56;65.42867938455619;64.91083883889222;65.72349458689554;65.68122741110336;66.71603560447693;64.29872822761536;69.33639407157898;67.99426317214966
452.78;555.56;65.67425806270155;65.05198824313791;65.7979708703344;65.6528562231062;66.71695172786713;64.29883193969727;69.33664321899414;67.99465656280518
452.78;555.56;65.71251236549243;65.16573826714679;65.4224046002639;65.43482486656599;66.71785229444504;64.29894256591797;69.33687925338745;67.99502372741699
452.78;555.56;65.75761910061331;65.26346314326977;65.5260036698814;65.35676129731374;66.71872866153717;64.29906010627747;69.33708906173706;67.99536466598511
452.78;555.56;65.66701660388699;65.23920032791158;65.89332178477632;65.5816404818516;66.71958428621292;64.29917073249817;69.33729887008667;67.99567937850952
452.78;555.56;65.4864237735182;64.9757599678684;66.08873474362149;65.17287135082356;66.72041916847229;64.29928135871887;69.3375152349472;67.99598097801208
452.78;555.56;65.1494457031296;65.08925818174367;65.99911658079358;65.28456116953329;66.72123676538467;64.29938507080078;69.33771193027496;67.9962956905365
452.78;555.56;65.12965589376596;64.83861409287579;66.07397177249153;65.35564872327392;66.72203707695007;64.2994749546051;69.33790862560272;67.99662351608276
452.78;555.56;65.08170367933886;64.81876628803383;66.05677502547125;65.20457271238548;66.72281491756439;64.2995855808258;69.33809220790863;67.99691200256348
452.78;555.56;64.92860119948236;64.7763049009571;66.00360222640656;65.43998424364366;66.72357720136642;64.29968237876892;69.33826923370361;67.99717426300049
452.78;555.56;65.10884188258936;64.87996634592461;66.10996849002554;65.23581302958276;66.72432047128677;64.29977226257324;69.33843314647675;67.99742341041565
452.78;555.56;64.99095196462467;64.868828466563;65.79605665958792;65.11216516794508;66.72504645586014;64.29986214637756;69.33859705924988;67.99767255783081
452.78;555.56;65.09880367939778;64.7870749415807;65.80177113805172;65.58960369751068;66.72575515508652;64.2999312877655;69.33876097202301;67.99793481826782
452.78;555.56;64.79933008549821;64.72680860545945;65.64444456202428;65.45271444044654;66.72644656896591;64.30002117156982;69.33890521526337;67.99817085266113
452.78;555.56;64.86878464324553;64.76601076656009;65.72885833816393;65.3434309206175;66.72711896896362;64.30009722709656;69.3390429019928;67.99839377403259
452.78;555.56;64.98843209273308;64.68849788458004;65.86870823671325;65.02904695909929;66.72777754068375;64.30018019676208;69.33916747570038;67.9986035823822
452.78;555.56;65.25129884388443;64.54547792771099;65.71815882449098;65.05904008766124;66.72842401266098;64.30024933815002;69.33929204940796;67.99881339073181
452.78;555.56;65.49546330396008;64.37158545342689;65.74876032067458;64.99002246519456;66.72905492782593;64.30031847953796;69.33941662311554;67.99902319908142
452.78;555.56;65.51891695782821;64.41877866941405;65.75797030794324;65.1886913375173;66.72967201471329;64.30037379264832;69.3395346403122;67.99921989440918
452.78;555.56;65.274158034586;64.50941096584023;65.57779165473795;65.18314321132067;66.73027181625366;64.30043601989746;69.33964610099792;67.99944281578064
452.78;555.56;65.11752630921573;64.58712782321281;65.67432107901566;65.11871880588149;66.73085778951645;64.3004982471466;69.3397444486618;67.9996132850647
452.78;555.56;64.95295199684386;64.34935454917554;65.50077323226415;65.2118929258046;66.73143166303635;64.30055356025696;69.33984279632568;67.9997968673706
452.78;555.56;65.11151306623236;64.51214475064526;65.44815796229865;65.02110932977384;66.73199343681335;64.30060887336731;69.33993458747864;67.99996733665466
452.78;555.56;65.18084154624891;64.45923389275731;65.51816766059454;65.15872292821274;66.73254483938217;64.30066418647766;69.34004604816437;68.00015091896057
452.78;555.56;65.21127693599779;64.50454868105841;65.514217020294;64.79248335118135;66.733078956604;64.30071949958801;69.34013783931732;68.00030827522278
452.78;555.56;65.4518226474995;64.5935261222865;65.36553338948534;65.07113579075858;66.73359751701355;64.30078172683716;69.34022963047028;68.00045251846313
452.78;555.56;65.60878873782613;64.58078904897508;65.25403888019646;65.09472997259333;66.73410224914551;64.30083012580872;69.3403148651123;68.00059676170349
452.78;555.56;65.68515791692926;64.56848750008818;65.12726513587549;65.19697199821277;66.73459488153458;64.30087161064148;69.34039354324341;68.00076723098755
452.78;555.56;65.3771967453977;64.39536323736588;65.22086399388594;65.24938998317269;66.73507714271545;64.30091309547424;69.34047222137451;68.0009377002716
452.78;555.56;65.03109825691845;64.49246872871812;65.02939567866989;65.3509948869464;66.73555421829224;64.30094766616821;69.34055089950562;68.00108194351196
452.78;555.56;64.80060672053382;64.26082557092403;65.0269457686158;65.44970629527211;66.73601746559143;64.30098223686218;69.3406230211258;68.00123929977417
452.78;555.56;65.02104432250204;64.07334794165259;65.30889981403526;65.48994382878712;66.73646515607834;64.30103063583374;69.3407016992569;68.00137042999268
452.78;555.56;65.2350028602605;64.23053415081647;65.12280271117724;65.63756235947574;66.73690593242645;64.30105829238892;69.34076726436615;68.00150156021118
452.78;555.56;65.28405630519258;64.3057172780746;65.0937907795464;65.76184554630338;66.73733806610107;64.30108594894409;69.34083938598633;68.00164580345154
452.78;555.56;65.07194325310238;64.45826514069051;65.12010913501626;65.88153681374186;66.7377581000328;64.30112743377686;69.34090495109558;68.00177693367004
452.78;555.56;64.9938507458362;64.33821936317766;65.17381141629586;65.95562505633663;66.73817121982574;64.30114126205444;69.34095740318298;68.0018949508667
452.78;555.56;64.78771742447313;64.36608231617647;65.258937061279;65.92164243865889;66.7385722398758;64.3011827468872;69.34102296829224;68.0020260810852
452.78;555.56;64.6290645786079;64.51034687417112;65.39185583947159;66.11852228079518;66.73896461725235;64.30121040344238;69.34108197689056;68.00214409828186
452.78;555.56;64.56057584515118;64.381883140523;65.28914740459916;66.40451351843345;66.73934662342072;64.30125188827515;69.34114098548889;68.00224900245667
452.78;555.56;64.39595997259963;64.5649768762024;65.41078670309355;66.18526651803005;66.73971998691559;64.30127954483032;69.34118688106537;68.00238013267517
