q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;64.69016317863735;64.26922277826861;66.21362116694723;65.48624032945769;66.12534689903259;64.38400721549988;68.49756717681885;67.3270332813263
452.78;555.56;64.92726409855511;64.29503131959467;66.48824895081209;65.74620785385893;66.14013278484344;64.37730741500854;68.53266417980194;67.3506760597229
452.78;555.56;65.11685987071309;64.25959410901145;66.58294036483203;65.7460269603585;66.1545660495758;64.37097406387329;68.56630563735962;67.37351894378662
452.78;555.56;65.55885843688255;64.22031326753198;66.84525957436507;65.90495333000364;66.16866397857666;64.36500024795532;68.59855055809021;67.3955488204956
452.78;555.56;65.4530052461099;64.23574135061901;67.11968949783434;65.90330241456287;66.1824283003807;64.35935139656067;68.62945139408112;67.4168050289154
452.78;555.56;65.41994980452176;64.2525302384452;67.11454583760552;65.98181770634346;66.19586938619614;64.35403442382812;68.65906059741974;67.43732690811157
452.78;555.56;65.20905546321566;64.54459945155418;66.96521701167313;66.2079851903252;66.20900106430054;64.34902167320251;68.6874371767044;67.4571144580841
452.78;555.56;65.64113880974031;64.42653979198386;66.74272876766418;66.23569569894003;66.22182160615921;64.34429931640625;68.71464014053345;67.47620701789856
452.78;555.56;65.64958059883834;64.48008311609894;66.80865142227307;66.30299759264066;66.23433619737625;64.33987426757812;68.74070227146149;67.49464392662048
452.78;555.56;65.50217898124757;64.43530072064826;66.8968136674808;66.67600790323071;66.24656039476395;64.33570504188538;68.76568257808685;67.51242518424988
452.78;555.56;65.56466865964178;64.43762026381754;66.7711863824568;66.78132523534663;66.2584976553917;64.33177089691162;68.7896203994751;67.5295901298523
452.78;555.56;65.57826754150838;64.31367615053706;66.621617251227;66.73474516608943;66.27015489339828;64.32807874679565;68.81258130073547;67.54616498947144
452.78;555.56;65.75968766977479;64.54638614907022;66.43631481886963;66.72122112773984;66.28153556585312;64.32462859153748;68.8345718383789;67.56216287612915
452.78;555.56;65.76800874268321;64.26599808110143;66.26668601583746;66.76563608997398;66.29265177249908;64.32138586044312;68.85565102100372;67.57761001586914
452.78;555.56;65.65130803741796;64.3147533394868;66.39038282695682;66.57058109858298;66.30350351333618;64.31836438179016;68.87585818767548;67.59251952171326
452.78;555.56;65.60606580565923;64.63914201588649;66.10078259472043;66.54180351654324;66.3141028881073;64.31553649902344;68.89521300792694;67.60687828063965
452.78;555.56;65.73694903528126;64.71016536180163;65.99725735470736;66.49907434435629;66.32445335388184;64.31288838386536;68.91377449035645;67.62075185775757
452.78;555.56;65.72906380999913;64.73466065477609;66.05069085585846;66.62275079803014;66.33455836772919;64.31041312217712;68.93156886100769;67.63416647911072
452.78;555.56;65.70279901708805;64.65139418305797;65.77077421048544;66.43649194351903;66.34442657232285;64.30811762809753;68.9486026763916;67.64708280563354
452.78;555.56;65.50080315472961;64.64886344805235;65.45955530698794;66.46516749627723;66.3540648818016;64.30597424507141;68.9649349451065;67.65955328941345
452.78;555.56;65.36572009198659;64.46275338947261;65.71768296420206;66.47259780394843;66.36347675323486;64.30399680137634;68.98059844970703;67.67159104347229
452.78;555.56;65.38031808032653;64.453750674352;65.6458045460197;66.71243140007199;66.37266391515732;64.30212998390198;68.99561941623688;67.68322229385376
452.78;555.56;65.38390827157016;64.52074124839353;65.81186088664049;66.6491967062149;66.38163501024246;64.3003945350647;69.0100109577179;67.69443392753601
452.78;555.56;65.4866922730815;64.64076104363573;65.78120871916205;66.67038312254074;66.39039868116379;64.29880428314209;69.02380585670471;67.7052652835846
452.78;555.56;65.44223913631866;64.85650137716897;65.9646495789153;66.97512472239298;66.39896011352539;64.29731774330139;69.03703689575195;67.71569013595581
452.78;555.56;65.27677643888664;64.65853476789252;66.06545667878041;66.97522945277834;66.40732276439667;64.29596257209778;69.04971063137054;67.72577404975891
452.78;555.56;65.33955571688034;64.73038405252534;66.39631838805175;66.84393001684386;66.41548663377762;64.29471111297607;69.06185984611511;67.7354907989502
452.78;555.56;65.45418979081475;64.70112859499736;66.14336889875081;66.79825641481393;66.42345690727234;64.29354953765869;69.07349109649658;67.74487972259521
452.78;555.56;65.64253715812927;64.95768105349435;66.03085163108844;66.69850186565505;66.43123877048492;64.29249858856201;69.08465683460236;67.75391459465027
452.78;555.56;65.93219944343384;64.9474987032705;66.18097033214453;66.80342242711839;66.43883568048477;64.29153752326965;69.09534394741058;67.76264786720276
452.78;555.56;65.93711074831269;65.26440144113499;66.19507127921675;66.82086209883413;66.44625800848007;64.29065942764282;69.10558521747589;67.77106642723083
452.78;555.56;66.03172265521471;65.34410802234802;66.31327915544338;66.68240715028631;66.45350575447083;64.28985738754272;69.1154134273529;67.77923583984375
452.78;555.56;65.64637175108071;65.4982999147774;66.36401781628057;66.81476934713024;66.46058237552643;64.28913140296936;69.12482857704163;67.78709053993225
452.78;555.56;65.94311681199358;65.4276408339016;66.4439248870478;66.87175706192936;66.46749305725098;64.28847455978394;69.1338437795639;67.79469609260559
452.78;555.56;66.24542721467716;65.77281864444585;66.31537662045062;66.63707549053473;66.47424298524857;64.28790068626404;69.14249181747437;67.80201315879822
452.78;555.56;66.10165794002384;65.8428911225845;66.53452714819161;66.42564530537015;66.4808304309845;64.28739595413208;69.15078580379486;67.80905485153198
452.78;555.56;66.37773546569821;65.84351007578763;66.2930768877228;66.49085411591197;66.48726749420166;64.28695344924927;69.15873229503632;67.81586050987244
452.78;555.56;66.59267256091694;65.98329067957343;66.26246449626824;66.36455876034569;66.49354898929596;64.2865662574768;69.16634440422058;67.82244324684143
452.78;555.56;66.47297657352495;66.03893008412716;66.45943875742172;66.23870827084433;66.49968528747559;64.28620672225952;69.17365491390228;67.82881617546082
452.78;555.56;66.23575011242109;66.0351206418362;66.4265392896724;66.20338965449324;66.50567466020584;64.285888671875;69.18065071105957;67.83495306968689
452.78;555.56;66.4613247144448;65.81995948247301;66.71222088108762;65.89288403923513;66.51152920722961;64.28563976287842;69.18735802173615;67.84085392951965
452.78;555.56;66.65888928355446;66.07472942519321;66.5313214677709;65.80141716178242;66.51724374294281;64.2854323387146;69.19378995895386;67.84655809402466
452.78;555.56;66.52676063121378;66.02534347408695;66.32520568488923;65.92831999839699;66.52282863855362;64.28525948524475;69.19995307922363;67.8520917892456
452.78;555.56;66.33360795500985;65.9526352434054;66.35334322507966;65.91223209044954;66.52827870845795;64.28513503074646;69.20586705207825;67.85740256309509
452.78;555.56;66.23279665281707;65.85947067804763;66.36529868011958;65.91488928229931;66.53360259532928;64.28504514694214;69.21152532100677;67.86252975463867
452.78;555.56;66.12177505615482;65.85160903383724;66.45905195085612;65.87753991950918;66.53879857063293;64.28498983383179;69.21695411205292;67.8674864768982
452.78;555.56;66.10838918216714;65.8343894265745;66.43726871854908;65.77398848081884;66.54387700557709;64.28496217727661;69.2221599817276;67.87227272987366
452.78;555.56;66.30668496578329;65.62639739575863;66.48269987069501;65.63479227201985;66.54883617162704;64.28495526313782;69.22714948654175;67.87687540054321
452.78;555.56;66.35920343991498;65.62791376010942;66.32382415045522;65.7114867751267;66.55367434024811;64.2849690914154;69.23192918300629;67.88130760192871
452.78;555.56;66.22243252922853;65.65500690502753;66.50961973669442;65.66630016820184;66.55840533971786;64.28501057624817;69.23651218414307;67.88564801216125
452.78;555.56;66.33428533641322;65.5373210802166;66.56561442186663;65.69582866147918;66.56302225589752;64.28507280349731;69.24089193344116;67.88979172706604
452.78;555.56;66.4186434694482;65.39102043300907;66.43756022512041;65.63887095442955;66.56753027439117;64.28516960144043;69.24509465694427;67.89379119873047
452.78;555.56;66.38972169987625;65.40810983285323;66.40827913984319;65.62420155603718;66.57192939519882;64.28528022766113;69.24912691116333;67.89764642715454
452.78;555.56;66.42328677376454;65.45263188506259;66.57072740636448;65.7702216699294;66.57622998952866;64.28541851043701;69.25298869609833;67.90140986442566
452.78;555.56;66.33447705219767;65.461151220954;66.7373587778368;65.88757667435924;66.58042860031128;64.28555679321289;69.25669312477112;67.90501594543457
452.78;555.56;66.24572203155903;65.68749266087042;66.85860635251524;65.91152266240384;66.58453041315079;64.28572273254395;69.2602401971817;67.90850400924683
452.78;555.56;66.40411440297714;65.57521534213683;66.7389777190508;65.88860830301437;66.58853197097778;64.2858955860138;69.26364958286285;67.91186094284058
452.78;555.56;66.33449387992718;65.60664375224667;66.5103574840129;65.88911291427135;66.59244537353516;64.28608226776123;69.26690816879272;67.91508674621582
452.78;555.56;66.35892170339915;65.75452945505982;66.53662121551194;65.9346972865877;66.59626024961472;64.28628969192505;69.27004218101501;67.91819453239441
452.78;555.56;66.4093012070417;65.65837238626864;66.30138311112988;65.92365368120181;66.59999042749405;64.28649020195007;69.27303850650787;67.92121052742004
452.78;555.56;66.28891412842431;65.69618435780157;66.30772165660365;65.99745287712754;66.60362899303436;64.28671145439148;69.27590370178223;67.92412161827087
452.78;555.56;66.30954004828921;65.53065409699741;66.25539384396633;66.13319374492636;66.60718286037445;64.28694653511047;69.27865743637085;67.92694091796875
452.78;555.56;66.3033417750212;65.675250922726;66.21766533007126;66.49829759514964;66.61065548658371;64.28718161582947;69.28130626678467;67.92964220046997
452.78;555.56;66.13132533340102;65.64199369319458;66.08012305621563;66.4324050594919;66.61404687166214;64.28740286827087;69.28384363651276;67.93225169181824
452.78;555.56;66.19374401332637;65.53609276096357;65.88626737558046;66.19844385446834;66.61735528707504;64.28764486312866;69.28626954555511;67.93476939201355
452.78;555.56;66.05178604849925;65.48762669354706;65.82727770607426;66.13813613720392;66.62058764696121;64.28787994384766;69.28857743740082;67.93720841407776
452.78;555.56;65.83558239164785;65.38078443129422;65.83057531120802;66.21184212825358;66.62374567985535;64.28814268112183;69.29080665111542;67.93956875801086
452.78;555.56;65.96809188411625;65.34565380187973;65.60113384480502;66.37559831837329;66.62682938575745;64.288405418396;69.29293751716614;67.94186353683472
452.78;555.56;65.89322378061503;65.35029296422492;65.38257705192116;66.57870666253959;66.62983876466751;64.28866124153137;69.29498314857483;67.94404029846191
452.78;555.56;65.9661732209767;65.46642240341855;65.5680612554712;66.37770486339168;66.63278073072433;64.28891706466675;69.29694354534149;67.94615149497986
452.78;555.56;65.8609219635986;65.32882254335976;65.40270184496583;66.30562902930365;66.63565528392792;64.28916597366333;69.29882526397705;67.94819712638855
452.78;555.56;65.78154738120189;65.15682554663397;65.58973448905124;66.2502341294454;66.63846242427826;64.2894287109375;69.3006283044815;67.95013785362244
452.78;555.56;65.64991146751125;65.49168191087513;65.90485930172727;66.38085447659437;66.64119869470596;64.28968453407288;69.30235266685486;67.95202612876892
452.78;555.56;65.73682570862552;65.4234680295619;66.09668594225074;66.26695278538466;66.64387273788452;64.28994727134705;69.3039983510971;67.953861951828
452.78;555.56;65.83173416248299;65.5680001404837;66.14113311941908;66.29410445444006;66.64648973941803;64.29019618034363;69.30558502674103;67.95563220977783
452.78;555.56;65.8847547274231;65.54366390239538;66.18140991878866;66.41237034710826;66.649041056633;64.290452003479;69.3071061372757;67.95735001564026
452.78;555.56;65.6796104216846;65.59752974528675;66.34019237635981;66.47070946031984;66.65153014659882;64.29072856903076;69.30856168270111;67.95902848243713
452.78;555.56;65.74207119234896;65.49311800448199;66.46140028001192;66.30161846135348;66.65396392345428;64.29098439216614;69.3099582195282;67.96064138412476
452.78;555.56;65.9430957887915;65.50333807168016;66.43021848194996;66.2701839133867;66.65633893013;64.29123330116272;69.31130230426788;67.96216249465942
452.78;555.56;66.00543204802591;65.44529728749313;66.56284561065607;66.40290636021861;66.65866380929947;64.2914822101593;69.31259393692017;67.96364426612854
452.78;555.56;65.91552249132877;65.65385974292266;66.4216075376133;66.29162356931714;66.66092646121979;64.29173111915588;69.31382656097412;67.9650604724884
452.78;555.56;65.87943929240281;65.70051623015516;66.6557961843858;66.36848866162724;66.66313898563385;64.29197311401367;69.31500673294067;67.96641111373901
452.78;555.56;65.89662919791559;66.0686364972618;66.24236109176299;66.49378111995394;66.66529619693756;64.29222893714905;69.31614100933075;67.96774864196777
452.78;555.56;65.9640406096882;66.04658339594491;66.72268046975053;66.31086890208822;66.66740500926971;64.29247093200684;69.31722939014435;67.96900749206543
452.78;555.56;65.82709449331145;65.9338348256526;66.8050428861973;66.29156450716148;66.66946369409561;64.29270601272583;69.31827187538147;67.97025322914124
452.78;555.56;65.82745505942623;65.75475040775824;66.87505619803915;66.33613196112903;66.67147397994995;64.2929618358612;69.31927502155304;67.97142028808594
452.78;555.56;65.79492442385919;65.63724886603535;66.8565392222997;66.328517641349;66.67344105243683;64.2931969165802;69.3202257156372;67.97258734703064
452.78;555.56;65.49425796090053;65.54562310047231;67.19119709369811;66.27840769402133;66.67535972595215;64.29340434074402;69.32114362716675;67.97372817993164
452.78;555.56;65.46022307333725;65.50439960618654;67.35526764131936;66.72800126211536;66.6772351861;64.29363250732422;69.32201564311981;67.97480344772339
452.78;555.56;65.6685667840702;65.20756343090653;67.05089343957265;66.51184599524872;66.6790691614151;64.29386067390442;69.3228679895401;67.97583937644958
452.78;555.56;65.6714639982448;65.39557077192694;67.0549238530665;66.72481258388981;66.68085646629333;64.29408884048462;69.32366788387299;67.97684907913208
452.78;555.56;65.70815675377537;65.50100532054444;67.21598584845279;66.62288440330302;66.6826022863388;64.29432392120361;69.32444155216217;67.97783255577087
452.78;555.56;65.68008651143646;65.48391181860168;67.18152171510592;66.65162021975239;66.68430316448212;64.29454517364502;69.32518243789673;67.97875046730042
452.78;555.56;65.52955233054422;65.52364164438134;67.40559616416873;66.56110999074609;66.68596774339676;64.29474568367004;69.32588398456573;67.97966837882996
452.78;555.56;65.88035158839337;65.54222481332368;67.3909240116858;66.42991033916616;66.68759083747864;64.29494619369507;69.32655930519104;67.9805338382721
452.78;555.56;66.1306126742567;65.75869040181293;67.52056338879774;66.36624878310836;66.68917763233185;64.29515361785889;69.32720839977264;67.98137307167053
452.78;555.56;66.22537968888811;65.54152175567634;67.31020174935989;66.30953075400079;66.69072812795639;64.29535412788391;69.3278443813324;67.98218607902527
452.78;555.56;66.45434702040099;65.67112508688994;67.32940679017572;66.42907985871287;66.69224405288696;64.29554772377014;69.3284410238266;67.98299908638
452.78;555.56;66.45072194404257;65.65168747246928;67.50311090607822;66.35965147573384;66.69372367858887;64.29574823379517;69.32901799678802;67.98379898071289
452.78;555.56;66.34505085341097;65.41521285146054;67.51677606718498;66.49349710448301;66.69516181945801;64.2959418296814;69.32956874370575;67.98455953598022
452.78;555.56;66.08691958793932;65.06086638719172;67.65737214101746;66.52309622598365;66.69656711816788;64.29612851142883;69.3300998210907;67.98526763916016
452.78;555.56;66.05507918874146;65.13315404203529;67.4614164156058;66.34811372770505;66.69794648885727;64.29630827903748;69.33059811592102;67.98594951629639
452.78;555.56;65.99987531724801;65.10425866500043;67.32821830486598;66.23882048788121;66.699289560318;64.29649496078491;69.33107674121857;67.98661828041077
452.78;555.56;66.0014047439773;64.84778897025713;67.18187198191335;66.2180973826343;66.70059978961945;64.29667472839355;69.33154881000519;67.9872477054596
452.78;555.56;66.0897369891719;64.82772417369634;67.12663180848091;66.02550330567549;66.70187890529633;64.29686141014099;69.33200120925903;67.98786401748657
452.78;555.56;66.13900688851054;64.79193731716485;66.96159820311195;65.9692201726879;66.70313036441803;64.29704117774963;69.3324339389801;67.98848032951355
452.78;555.56;66.24285006872732;64.70367261160014;66.913861278578;66.10119258642109;66.70435589551926;64.29720711708069;69.33285355567932;67.98905730247498
452.78;555.56;66.07012486770171;64.77140910612593;66.95032084314265;66.24527772046012;66.70554685592651;64.29737305641174;69.33324038982391;67.98962116241455
452.78;555.56;65.98729312008525;64.75451979124759;66.53615550451143;66.20229631998033;66.7067118883133;64.29752516746521;69.33361411094666;67.99017190933228
452.78;555.56;65.9466437290943;64.64158069603032;66.66173693609463;66.10553445205484;66.7078509926796;64.29767036437988;69.33397471904755;67.99068331718445
452.78;555.56;66.22457992360523;64.66879453358749;66.47195286559754;65.91774572538702;66.70896416902542;64.29781556129456;69.33432877063751;67.99118161201477
452.78;555.56;66.259324514805;64.89419715167597;66.6207281683404;65.79818182028417;66.71004623174667;64.29796075820923;69.33466970920563;67.99167990684509
452.78;555.56;66.17024532893608;64.81939404221245;66.53946300810375;65.64291450771493;66.71110755205154;64.29809904098511;69.33498442173004;67.99213886260986
452.78;555.56;66.1973517392682;64.84693261023241;66.6348056957335;65.75038262451075;66.71214121580124;64.29823040962219;69.33529913425446;67.99259781837463
452.78;555.56;66.40354497713412;64.819881523544;66.81305040678872;65.73863411047856;66.71314895153046;64.29836177825928;69.3355941772461;67.99304366111755
452.78;555.56;66.34615991541789;64.92503124800251;66.77342849979227;65.54185732269198;66.7141324877739;64.29849314689636;69.33586955070496;67.99346327781677
452.78;555.56;66.18892190266556;64.73539720645475;66.69186548098484;65.61208778964674;66.71509355306625;64.29860377311707;69.3361383676529;67.99388289451599
452.78;555.56;66.49080746027937;64.63311388187066;66.78441888902073;65.37609476350214;66.71603560447693;64.29872822761536;69.33639407157898;67.99426317214966
452.78;555.56;66.5388472923069;64.74662530739413;66.68319567578543;65.2805954290899;66.71695172786713;64.29883193969727;69.33664321899414;67.99465656280518
452.78;555.56;66.51379895422727;64.58142381922976;66.28711235840302;65.33314277756995;66.71785229444504;64.29894256591797;69.33687925338745;67.99502372741699
452.78;555.56;66.4243140054467;64.83878985991872;66.069750635498;65.73337318763376;66.71872866153717;64.29906010627747;69.33708906173706;67.99536466598511
452.78;555.56;66.50729376371949;65.0896194152818;65.95083158100583;65.60700765004498;66.71958428621292;64.29917073249817;69.33729887008667;67.99567937850952
452.78;555.56;66.40004351237093;64.90152676271278;65.9047208648201;65.46061881131278;66.72041916847229;64.29928135871887;69.3375152349472;67.99598097801208
452.78;555.56;66.37391184605234;64.92945081357236;66.06595334035066;65.63811721818936;66.72123676538467;64.29938507080078;69.33771193027496;67.9962956905365
452.78;555.56;66.70752268800281;65.08158063775775;65.95899414123598;65.7357781082389;66.72203707695007;64.2994749546051;69.33790862560272;67.99662351608276
452.78;555.56;66.64065305940615;65.28121663691667;65.98893951029171;65.75551600100128;66.72281491756439;64.2995855808258;69.33809220790863;67.99691200256348
452.78;555.56;66.53040489485839;65.16526282426635;65.71912336741335;65.65356138490597;66.72357720136642;64.29968237876892;69.33826923370361;67.99717426300049
452.78;555.56;66.42161292943644;65.27261664827225;65.82888415133229;65.67010169503448;66.72432047128677;64.29977226257324;69.33843314647675;67.99742341041565
452.78;555.56;66.49020403501383;65.15612573864253;65.85501400661835;65.65977746077705;66.72504645586014;64.29986214637756;69.33859705924988;67.99767255783081
452.78;555.56;66.14332846042115;64.92386021668015;65.94224198353673;65.78806801617482;66.72575515508652;64.2999312877655;69.33876097202301;67.99793481826782
452.78;555.56;65.78282655403048;64.94079901991755;66.08579319753646;65.78390664292709;66.72644656896591;64.30002117156982;69.33890521526337;67.99817085266113
452.78;555.56;65.66023354013798;64.79439913965903;66.09239884728481;65.7180123044223;66.72711896896362;64.30009722709656;69.3390429019928;67.99839377403259
452.78;555.56;65.55483081839162;64.77598506124681;66.20212646257318;65.78366362517583;66.72777754068375;64.30018019676208;69.33916747570038;67.9986035823822
452.78;555.56;65.59663691998489;64.84778202573635;66.1936376289962;65.64327904140454;66.72842401266098;64.30024933815002;69.33929204940796;67.99881339073181
452.78;555.56;65.84468965436406;64.72397016413873;66.25110580014237;65.93193251014469;66.72905492782593;64.30031847953796;69.33941662311554;67.99902319908142
452.78;555.56;66.07346320477677;64.82961820578274;66.26785754800933;65.82009975698148;66.72967201471329;64.30037379264832;69.3395346403122;67.99921989440918
452.78;555.56;66.17331995936351;64.84776403142702;66.41720511520343;65.91535282784594;66.73027181625366;64.30043601989746;69.33964610099792;67.99944281578064
452.78;555.56;66.21651280587821;65.10127483500239;66.25787860037805;65.7219848768819;66.73085778951645;64.3004982471466;69.3397444486618;67.9996132850647
452.78;555.56;66.30964502555324;65.24229637042384;66.27274563439693;65.56457666119591;66.73143166303635;64.30055356025696;69.33984279632568;67.9997968673706
452.78;555.56;66.23446989753535;65.28385632416523;66.39508774154135;65.92589357142371;66.73199343681335;64.30060887336731;69.33993458747864;67.99996733665466
452.78;555.56;66.23869996545345;65.34795641702311;66.36228993091028;66.06920295433959;66.73254483938217;64.30066418647766;69.34004604816437;68.00015091896057
452.78;555.56;66.31320124861422;65.18757889230439;66.33696957874368;65.92826922071164;66.733078956604;64.30071949958801;69.34013783931732;68.00030827522278
452.78;555.56;66.34071375950556;65.47731820001962;66.40541287593304;66.03338334874566;66.73359751701355;64.30078172683716;69.34022963047028;68.00045251846313
452.78;555.56;66.30756742675979;65.55629080973704;66.43358149568097;65.8595844997419;66.73410224914551;64.30083012580872;69.3403148651123;68.00059676170349
452.78;555.56;66.2097718340034;65.51175766540403;66.30796743947316;65.92135332771153;66.73459488153458;64.30087161064148;69.34039354324341;68.00076723098755
452.78;555.56;66.22760980900641;65.43656807649616;66.24282929881407;65.78184476263448;66.73507714271545;64.30091309547424;69.34047222137451;68.0009377002716
452.78;555.56;66.0128499765278;65.57576075942995;66.17052899262423;65.78893318858493;66.73555421829224;64.30094766616821;69.34055089950562;68.00108194351196
452.78;555.56;66.13012071808865;65.58405234003966;65.71056913205264;65.76323708855783;66.73601746559143;64.30098223686218;69.3406230211258;68.00123929977417
452.78;555.56;66.17213348701797;65.98774173282845;65.3898909909858;65.6975724904635;66.73646515607834;64.30103063583374;69.3407016992569;68.00137042999268
452.78;555.56;66.11749563932344;65.951252988307;65.48856569773427;65.54054473973423;66.73690593242645;64.30105829238892;69.34076726436615;68.00150156021118
452.78;555.56;66.19028013959178;66.09885723131406;65.83436657425379;65.61882799118801;66.73733806610107;64.30108594894409;69.34083938598633;68.00164580345154
452.78;555.56;66.04833973089859;66.19848377413878;65.7298652213384;65.61596406651768;66.7377581000328;64.30112743377686;69.34090495109558;68.00177693367004
452.78;555.56;65.9260313258362;66.00176774440827;65.57607262395503;65.34711524545486;66.73817121982574;64.30114126205444;69.34095740318298;68.0018949508667
452.78;555.56;65.8082088444203;65.6270212634109;65.37157468493113;65.2674828997345;66.7385722398758;64.3011827468872;69.34102296829224;68.0020260810852
452.78;555.56;65.79265855177785;65.53071347051633;65.34342449748611;65.25445863636638;66.73896461725235;64.30121040344238;69.34108197689056;68.00214409828186
452.78;555.56;66.00964375923029;65.44310943789847;65.50316577580803;65.33245925689135;66.73934662342072;64.30125188827515;69.34114098548889;68.00224900245667
452.78;555.56;65.95386188346981;65.18508190080824;65.38424935240153;65.5334171980105;66.73971998691559;64.30127954483032;69.34118688106537;68.00238013267517
