q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
451.70010745582067;559.6180932037697;64.26626754755267;65.33258561014686;65.42932391984846;65.68701902999848;64.93128895759583;65.21688783168793;65.92554956674576;65.70334941148758
451.3015518520447;559.9162453812103;64.19111700492246;65.50849201347638;65.50341121211976;65.65301644374729;64.95902156829834;65.24289190769196;65.95718145370483;65.69402277469635
451.04434254522357;559.8638683312828;64.29624111215162;65.6019981747732;65.60094686592112;65.58033008781808;64.99616777896881;65.26767218112946;65.98426640033722;65.68777114152908
450.90948074565574;559.4158866532031;64.59215925964162;65.6280968383569;65.66533665558791;65.4895643003044;65.0120460987091;65.26747858524323;66.00847631692886;65.66275805234909
450.4620043439353;559.9082078378503;64.39819809926882;65.80876289211133;65.40182703862018;65.69127537479437;65.00744819641113;65.2628322839737;66.02743119001389;65.64526855945587
450.4833008710964;560.1673843552358;64.3337400165518;65.74299807784136;65.5922787748711;65.38455727951404;65.00324785709381;65.26650369167328;66.0533556342125;65.63070982694626
450.10234053183564;560.0512676761809;64.46122573756936;65.88274601773364;65.81476993523937;65.56982239002473;65.00832629203796;65.26909649372101;66.08484655618668;65.60554265975952
449.86979031794215;560.0649418683295;64.51531697491738;65.93897236561612;65.89180774522372;65.51498902872792;64.99246871471405;65.26428425312042;66.10845655202866;65.5822965502739
450.0836913993375;560.0225468171316;64.59383675144878;65.76822464266203;65.84543394425175;65.59694764220653;64.99246871471405;65.26317799091339;66.13243371248245;65.5593290925026
450.55987777900395;560.0653049232071;64.62454529757466;65.47771745210267;65.69709134872244;65.77260623771994;64.99769926071167;65.26223421096802;66.15593880414963;65.5248811841011
450.427139375347;560.2418191511563;64.58632854635538;65.5110397992423;65.58453520297705;65.52586409067614;64.99956607818604;65.26135957241058;66.17826372385025;65.50583451986313
450.49222318657877;559.9706654872364;64.77449352448524;65.44322954912826;65.73919788304414;65.53738770837042;64.99814522266388;65.26386940479279;66.20946615934372;65.48847287893295
450.27289515647567;559.5745371470123;65.01260150889186;65.5221459030226;65.54841806706479;65.7139071900507;64.99956607818604;65.2605437040329;66.23164355754852;65.47811359167099
450.3652098423071;559.7797540489382;64.93416300659635;65.43997980869007;65.54653415845415;65.76707381861607;64.99770617485046;65.25921618938446;66.2472677230835;65.4599717259407
450.08495510868863;559.8632546145874;64.92181190592562;65.54957616370461;65.6893820402672;65.21378264051056;64.99956607818604;65.25943398475647;66.26437038183212;65.44368863105774
450.0925880911833;559.725454017634;65.02093479326753;65.50792223699497;65.811430855529;65.15458066959656;64.99541413784027;65.25832426548004;66.28120094537735;65.41940003633499
450.13705073572896;560.1531528650158;64.83069976595237;65.45063040770714;65.82465136652313;65.18775502216656;64.9935473203659;65.25707626342773;66.29317969083786;65.41126996278763
449.9200813891983;560.4294241604688;64.72886084975602;65.52787402924334;65.71519126471944;65.25501024288137;64.99753332138062;65.26092398166656;66.31773054599762;65.39514750242233
449.9513470716064;560.3060437629434;64.83363704112855;65.47585056154105;65.74281226171928;65.40732291521809;64.99753332138062;65.25981426239014;66.33828192949295;65.37205547094345
450.07795882032804;560.048238503937;64.99864058381678;65.37962229186215;65.67463369561669;65.3374653795788;64.98982751369476;65.25856626033783;66.35438799858093;65.35676896572113
450.2352025591778;560.3663281040949;64.86469646074362;65.27449324509777;65.8132550342759;65.20039787212663;64.98938155174255;65.25524401664734;66.36783868074417;65.33667653799057
449.91816996032827;560.6743291159139;64.74472624004481;65.4135109703007;65.83530734444749;65.24438842336032;65.03051376342773;65.25783336162567;66.38721644878387;65.31734466552734
449.82571915976575;560.7396238568629;64.75410716949425;65.43096994801324;65.6603096089043;65.21200689694902;65.0342024564743;65.25980734825134;66.40700072050095;65.30864745378494
450.3386867335104;560.9614894043692;64.68457730036837;65.14455580672472;65.88424964008904;65.22595209629918;65.0342024564743;65.26002514362335;66.42945349216461;65.28760105371475
449.9576460188281;561.420040703321;64.50133988012819;65.32424008573555;65.75955992320017;65.07111973840765;65.04081583023071;65.25916087627411;66.45188987255096;65.27624189853668
449.9494235176726;561.5961027113949;64.47156293334295;65.30553630604894;65.79111460164101;65.30358710498896;65.04125487804413;65.2628322839737;66.47706359624863;65.26729553937912
449.7666198151527;562.0189685349727;64.32036920859142;65.37537004569029;65.84739858704931;65.5175847067476;65.04666864871979;65.2630466222763;66.50612205266953;65.25460541248322
449.4712685752311;562.2426527476377;64.27884587094638;65.49682197138974;66.11203736384793;65.62893526134975;65.05174016952515;65.26523494720459;66.53831124305725;65.2432069182396
449.28492446997427;562.7153230202998;64.11559772581252;65.55567353471017;66.04866499558258;65.74206327020808;65.05174016952515;65.26536631584167;66.56718283891678;65.22642880678177
449.40384699649405;563.1520539997061;63.98120243698213;65.4579683445876;65.7800868751283;65.60357290928677;65.07251024246216;65.26788651943207;66.59833937883377;65.21043419837952
449.120844158065;563.2453137011781;64.0275024730409;65.56773951628097;65.73229560432225;65.44323367678216;65.09053194522858;65.27023732662201;66.63453787565231;65.19493788480759
448.6663774952061;563.2064602534409;64.13677241463367;65.75592452207634;65.90025356994394;65.30034153842027;65.09053194522858;65.29678761959076;66.67232632637024;65.17446845769882
449.0825333372863;563.1902148803143;64.22745365614833;65.49625260834917;66.04793894427459;65.20080102670343;65.09053194522858;65.2955949306488;66.70583993196487;65.15099942684174
448.81722000897594;562.5390206296979;64.6295639203069;65.59462674073241;66.12924031164862;65.15662751551056;65.09239184856415;65.29473757743835;66.73750132322311;65.13179540634155
449.10058057575594;562.7104688073496;64.5935456193875;65.41210565007825;66.3570077159282;65.14284001827085;65.0859305858612;65.29123902320862;66.76060646772385;65.11321425437927
449.0191640506904;562.7826009841016;64.60958653897926;65.42414117805713;66.6132139287011;65.06131451103592;65.09195625782013;65.29028832912445;66.78107589483261;65.10090112686157
448.99581886212763;562.5556352993068;64.77410699470494;65.4063386692527;66.67928980009181;64.87452866750166;65.08779048919678;65.28925120830536;66.80376142263412;65.08428037166595
449.0895089094921;562.8952097368627;64.64438935887357;65.33120537640494;66.66222650399989;64.8956149801336;65.09857654571533;65.28946900367737;66.82619124650955;65.06690233945847
448.6600254668642;562.62677807863;64.82732261332531;65.5226677147432;66.84437401349538;64.90124209708884;65.10256946086884;65.29207563400269;66.85687571763992;65.04972100257874
448.44272439977703;562.1099815111559;65.12224277210092;65.59527470942193;66.82150878006563;64.81163116590454;65.13342034816742;65.2869176864624;66.87838762998581;65.02562910318375
448.26367449807384;562.4781329266592;64.95502759546946;65.64391565509673;66.96103261711184;64.93770766337927;65.14423060417175;65.28310108184814;66.89569681882858;65.0107392668724
448.53293196743726;562.3636435167242;65.04028050999928;65.46516018552657;66.87040067203547;64.8227991980597;65.17102634906769;65.28549337387085;66.91300928592682;64.98779475688934
448.0796276629601;562.084303246233;65.2022753271718;65.6596026341814;67.0127149329311;64.85827650220443;65.21310925483704;65.28420734405518;66.93267226219177;64.9741342663765
448.3526229008555;562.4422068471379;65.03484855416822;65.47793248173959;66.96288398788458;64.73073087636006;65.21777975559235;65.2803008556366;66.94569021463394;64.95362550020218
447.7347762050762;563.0654055033305;64.74593603838761;65.7537946396313;66.81721536662052;64.79642881306872;65.23224413394928;65.28244078159332;66.96163564920425;64.93968307971954
448.45988619109664;562.9614078199029;64.83988252680246;65.33978764609698;67.0897731648834;64.82146073303534;65.22359454631805;65.28478467464447;66.98588490486145;64.91724997758865
448.9265548145287;562.9653244859828;64.87360874123588;65.0826018000925;67.26669320806728;64.70213995950068;65.23207473754883;65.28525137901306;67.00992435216904;64.89755421876907
449.2180143207985;562.2539556276616;65.26272930357433;64.9301662357361;67.30246639191915;64.70599083320221;65.24534296989441;65.28425574302673;67.02459126710892;64.88327741622925
449.1546959943353;562.321256852559;65.23657345348096;64.96528195870326;67.12503361578747;64.78478620936787;65.25433135032654;65.275723695755;67.03388839960098;64.8881259560585
