q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;65.23325996258761;65.05936613701775;66.63678585580634;65.50537062410997;65.28226792812347;65.13501060009003;66.71387493610382;65.47832667827606
452.78;555.56;65.27234411353442;65.00877701522165;66.18584756372677;65.70766857208253;65.20294892787933;65.05438482761383;66.67738795280457;65.45928657054901
452.78;555.56;65.1626545688109;65.1785155858072;66.29734337247608;65.68573531436034;65.2332535982132;65.01195967197418;66.54955893754959;65.55325776338577
452.78;555.56;65.1362203658203;65.23284699258951;66.24025168233341;65.55638304100091;65.13508319854736;65.16766607761383;66.3929009437561;65.6099945306778
452.78;555.56;65.03227002890664;65.37912957270494;66.3065597441484;65.65172940281875;65.10474050045013;65.21449553966522;66.27585411071777;65.588738322258
452.78;555.56;65.03593730827417;65.3076552873467;66.24848075639805;65.79364332212194;65.00282263755798;65.35007834434509;66.21163308620453;65.60265123844147
452.78;555.56;65.11504360316832;65.29360834201086;65.97134285933001;65.60435816809706;64.99728786945343;65.30851399898529;66.22336596250534;65.66174179315567
452.78;555.56;65.24984509711977;65.22202746336721;65.88396797785927;65.48797582383946;65.07648587226868;65.27524316310883;66.16595387458801;65.63583701848984
452.78;555.56;65.21869081402708;65.23350538795877;65.69227524063199;65.70147352787062;65.20247530937195;65.21334779262543;66.07608377933502;65.57103246450424
452.78;555.56;65.21771484343793;65.20687333291028;65.70666936518752;65.56168908910165;65.16571629047394;65.22785019874573;65.93683004379272;65.5948194861412
452.78;555.56;65.05380495870735;65.1664618833317;65.51925584141676;65.80112210136333;65.16891062259674;65.19117069244385;65.81152200698853;65.58211296796799
452.78;555.56;65.21759872397169;65.04455854911366;65.33085920021051;65.71383678013065;65.00156080722809;65.17359840869904;65.71415781974792;65.64378678798676
452.78;555.56;65.27240907687785;65.2277716538542;65.27033239163902;65.62875579296129;65.15727066993713;65.0591071844101;65.59632748365402;65.6729108095169
452.78;555.56;65.11167532860895;64.94601376389255;65.42956851578195;65.70389288080234;65.20669293403625;65.21960163116455;65.49149215221405;65.64570784568787
452.78;555.56;65.19700776997068;65.10564048611998;65.58286452910727;65.66961126927858;65.04726326465607;64.96010363101959;65.42280286550522;65.65567702054977
452.78;555.56;65.3642092496858;65.30095676452939;65.60117960742404;65.7313067377816;65.13293290138245;65.11982369422913;65.4360044002533;65.65241515636444
452.78;555.56;65.33577790811452;65.42886923508318;65.561820881223;66.01892417995096;65.29682219028473;65.29983675479889;65.51113218069077;65.6693834066391
452.78;555.56;65.19008418998409;65.3477003530885;65.55102517840379;65.91770465581264;65.26582610607147;65.41944789886475;65.5753368139267;65.7968157529831
452.78;555.56;65.20825484992588;65.41426900840685;65.83828571340769;65.86114239756697;65.13635540008545;65.34532833099365;65.59534728527069;65.85054963827133
452.78;555.56;64.9587645211584;65.39068037931796;65.7138190859818;65.8091487278776;65.14283394813538;65.41300392150879;65.64120352268219;65.85574239492416
452.78;555.56;64.92027691054624;65.52333127728885;65.6657037613104;65.62204127009535;64.93358790874481;65.38909137248993;65.68250954151154;65.82314014434814
452.78;555.56;64.82826739633188;65.51472923166604;65.62101977642754;65.32014820395888;64.8781019449234;65.4813916683197;65.71109920740128;65.71559369564056
452.78;555.56;64.75329451663652;65.33927261506372;65.88962293313024;65.18370203809965;64.79682970046997;65.47300136089325;65.713230073452;65.53666323423386
452.78;555.56;64.58585979890992;65.17180705757211;65.93419181142627;65.25715509828794;64.72581803798676;65.31139719486237;65.71513146162033;65.35433977842331
452.78;555.56;64.8850713361789;65.17995740381919;65.6462822478522;65.1808470458394;64.56523716449738;65.1513659954071;65.77039629220963;65.26799708604813
452.78;555.56;64.90125476912687;65.03916880932384;65.87171841407337;65.27351523298326;64.84947049617767;65.1505674123764;65.79509139060974;65.21668583154678
452.78;555.56;64.8622792621701;64.88444076998866;65.79024209194006;65.13214788151487;64.85680639743805;65.019700050354;65.826795399189;65.23306727409363
452.78;555.56;64.71750742020694;65.00021305669591;65.43220185771331;65.0600802405504;64.82775318622589;64.88352262973785;65.80104142427444;65.20944088697433
452.78;555.56;64.6294077375601;64.93617001143771;65.48518647651352;65.04672063460134;64.68190288543701;64.9844206571579;65.72100281715393;65.14606237411499
452.78;555.56;64.50984616692837;65.07311631308237;65.30673023830855;65.36670028527607;64.60328912734985;64.93286192417145;65.65719157457352;65.10016351938248
452.78;555.56;64.50772837060927;64.83529607797043;65.2922249983663;65.38057923281487;64.48453533649445;65.07616436481476;65.53099185228348;65.19137769937515
452.78;555.56;64.47222386384263;64.84298183477654;65.19273397008018;65.55689933448768;64.48691725730896;64.84335494041443;65.4275530576706;65.28950899839401
452.78;555.56;64.56894250516994;64.89533008938487;65.44885764222737;65.57862493641112;64.43184614181519;64.84904527664185;65.37378311157227;65.40556579828262
452.78;555.56;64.80758233285565;64.68162917914825;65.71563774694155;65.6670770371883;64.54491651058197;64.90197992324829;65.34946501255035;65.49235433340073
452.78;555.56;64.83004706441262;64.46828108108599;65.751345656365;65.74727431915066;64.7603645324707;64.71797394752502;65.43461114168167;65.56205660104752
452.78;555.56;64.77216957292926;64.36205194599307;65.70084654561141;65.96955060567113;64.7891446352005;64.51102685928345;65.55752605199814;65.63035905361176
452.78;555.56;65.04483731857567;64.51201718398619;65.62207882429679;66.32760977449429;64.73072016239166;64.41808354854584;65.67400246858597;65.7623416185379
452.78;555.56;65.21001366610041;64.71550243232855;65.80573724673094;66.36363611911979;64.99186027050018;64.59131729602814;65.71410208940506;65.98501056432724
452.78;555.56;64.9873452638206;64.9109180078309;65.89104337404582;66.44252250216226;65.13497257232666;64.7721254825592;65.72338938713074;66.14854633808136
452.78;555.56;65.35411879202336;64.74325606349204;65.75275237530344;66.48285718576804;64.94755792617798;64.96598756313324;65.75743407011032;66.26142978668213
452.78;555.56;65.12139072358214;64.91521137024456;65.48799390362231;66.59268112529597;65.26235175132751;64.8082103729248;65.78514188528061;66.33841305971146
452.78;555.56;65.46061194844931;64.83514644183035;65.39241895733481;66.54742177913076;65.03996884822845;64.96793735027313;65.75768321752548;66.41473412513733
452.78;555.56;65.39449047884531;64.84541605467243;65.3031866946305;66.73706838277462;65.35317587852478;64.88642311096191;65.65565407276154;66.43844246864319
452.78;555.56;65.43464471621029;64.6722380476812;65.29353149663872;66.79885175811502;65.29740297794342;64.92230749130249;65.51409244537354;66.51311457157135
452.78;555.56;65.40548943235939;64.60311635685702;65.12288514303414;66.86687349408434;65.32516670227051;64.74034118652344;65.41348934173584;66.60119146108627
452.78;555.56;65.44964623761555;64.70469554338325;64.87656971616819;66.94518635150422;65.2904680967331;64.68909358978271;65.33675849437714;66.67627990245819
452.78;555.56;65.20270929232797;64.90605043777268;64.42640832622271;67.06628220535582;65.3368308544159;64.79436826705933;65.22737294435501;66.74543470144272
452.78;555.56;65.17508880053808;65.09358033523925;64.63620394181633;66.96816179643949;65.07458794116974;64.9856790304184;65.03139227628708;66.83877974748611
452.78;555.56;65.0214588263436;65.1296434718978;64.62336322503931;67.15104352897482;65.05746507644653;65.14582431316376;64.85405176877975;66.85593485832214
452.78;555.56;64.96388958281055;65.3338862848571;64.84406904694579;67.13895455220828;64.92342758178711;65.2056143283844;64.74475145339966;66.92417174577713
452.78;555.56;64.95265969797153;65.37045387208387;64.7497885205164;67.11334588314057;64.88207411766052;65.38693761825562;64.74790513515472;66.9609472155571
452.78;555.56;65.04689588345789;65.2455826328158;64.902515671955;67.0635548161394;64.85712790489197;65.41359162330627;64.82427209615707;66.96894943714142
452.78;555.56;65.08497074450183;65.12784471330362;64.89375215839276;66.90254283392781;64.95913219451904;65.30180728435516;64.88348722457886;66.94897502660751
452.78;555.56;65.19779092775941;65.40762985868753;65.09846087378146;67.06213575623778;64.9875009059906;65.16562294960022;64.94150906801224;66.86339944601059
452.78;555.56;65.32874028990551;65.60256067041409;65.20788116957614;67.09998018928454;65.10652089118958;65.43598306179047;64.99260395765305;66.86657935380936
452.78;555.56;65.30849009800542;65.64707160187942;65.28196295925581;67.15132030694835;65.2488864660263;65.62141335010529;65.09639024734497;66.90478086471558
452.78;555.56;65.20198972056414;65.63966011164548;65.40000650921944;67.14232033400953;65.22316586971283;65.67750775814056;65.18517196178436;66.95340394973755
452.78;555.56;65.34336124813302;65.58950091306093;65.57055319600471;66.98657793456498;65.12272417545319;65.67538511753082;65.29608190059662;66.9826951622963
452.78;555.56;65.27448289875387;65.74110159259224;65.60778848380325;66.96472705959992;65.25830698013306;65.6213926076889;65.40339887142181;66.93703234195709
452.78;555.56;65.29699907633717;65.81000555904437;65.48395056181818;66.81294543963459;65.20562469959259;65.75210094451904;65.49686193466187;66.88378036022186
452.78;555.56;65.19823382198646;65.83343214001178;65.58304658332383;67.08460579954206;65.20941364765167;65.82319903373718;65.55705398321152;66.79309397935867
452.78;555.56;65.31116957087323;65.86725846233523;65.77325396939328;67.06525699768456;65.12436282634735;65.83915686607361;65.58200478553772;66.83011204004288
452.78;555.56;65.34057594782634;65.75319225126938;65.7801304405568;67.08687734539491;65.24622452259064;65.89046323299408;65.61328589916229;66.88417375087738
452.78;555.56;65.71711315056382;65.6996225838018;65.59881679176561;67.08053825279251;65.26968765258789;65.78162777423859;65.6696555018425;66.9152221083641
452.78;555.56;65.69510342435576;65.46128387888638;65.57865788748393;66.88855113400281;65.60938966274261;65.72569239139557;65.70264130830765;66.93249195814133
452.78;555.56;65.56085493088572;65.56541230540037;65.29175070993507;66.80440099670845;65.60645115375519;65.48658418655396;65.69683879613876;66.86181604862213
452.78;555.56;65.41378337656025;65.52201939823775;65.05957976612821;66.85440168970096;65.46542000770569;65.58155679702759;65.59980899095535;66.77804350852966
452.78;555.56;65.40205940286633;65.3321051909306;64.93574923455793;66.85301111757396;65.32530844211578;65.53231430053711;65.43787956237793;66.74279570579529
452.78;555.56;65.2490807431982;65.33812213114889;64.92867435860913;66.93977591456625;65.29161584377289;65.37617576122284;65.27392089366913;66.73242330551147
452.78;555.56;65.2607539291162;65.35737782331974;65.42359990811063;66.8914870556517;65.15742623806;65.37826728820801;65.12718945741653;66.76432400941849
452.78;555.56;65.06500541055254;65.31888399665701;65.23044841127115;66.88212004900372;65.17002379894257;65.40531194210052;65.12624204158783;66.77132964134216
452.78;555.56;65.12600546331635;65.29227160933209;65.2921740227132;66.6905259209463;64.97569155693054;65.35525357723236;65.19761621952057;66.76876932382584
452.78;555.56;65.17706409747139;65.19186206938315;65.24688515306669;66.69996444345763;65.0362628698349;65.31474709510803;65.28799116611481;66.69567078351974
452.78;555.56;64.97814580703223;65.07905756746082;65.31271444079633;66.72602670131741;65.08857870101929;65.234619140625;65.34868150949478;66.63260042667389
452.78;555.56;65.02153877905862;65.14568235055488;65.46415582492662;66.58505013114792;64.89986765384674;65.1349345445633;65.3239831328392;66.61582559347153
452.78;555.56;64.84693746884547;65.16998343064252;65.58068891900263;66.63619523580616;64.96533071994781;65.18148398399353;65.36923617124557;66.55796438455582
452.78;555.56;64.70463957013803;65.09744671131206;65.8401959231299;66.41090015723398;64.80716288089752;65.21272206306458;65.4361617565155;66.5381669998169
452.78;555.56;64.70624518036831;65.14942663355687;65.67714874179251;66.4237980042565;64.68036448955536;65.11762845516205;65.56045025587082;66.44497603178024
452.78;555.56;64.7072743292242;65.33543165362984;65.61698150361651;66.18938060686284;64.67851150035858;65.17036604881287;65.66843271255493;66.3802370429039
452.78;555.56;64.70780063821394;65.47222905625458;65.64165524060539;66.07173555962233;64.68114578723907;65.34661436080933;65.70272654294968;66.26513749361038
452.78;555.56;64.97303746863098;65.33248854097017;65.4482868186127;66.15670038800009;64.68769347667694;65.47988784313202;65.70556223392487;66.1365282535553
452.78;555.56;64.9271740156327;65.59878097035288;65.58239106680489;66.24556326098399;64.91683495044708;65.34777593612671;65.62738567590714;66.09641551971436
452.78;555.56;64.66443152438151;65.71338494637439;65.50792615014159;66.23017043891168;64.86960446834564;65.59034812450409;65.59039056301117;66.1099973320961
452.78;555.56;64.56652505424351;65.55988988699956;65.55110847016854;66.06519336329663;64.6239070892334;65.69030237197876;65.56643635034561;66.13327294588089
452.78;555.56;64.54463344714327;65.83995094938811;65.76476548503054;66.01612022908967;64.54610228538513;65.55490970611572;65.54587841033936;66.08459085226059
452.78;555.56;64.58488173068753;66.08818784756188;65.93020010828533;65.94751305612898;64.53299307823181;65.81982147693634;65.60776859521866;66.01298063993454
452.78;555.56;64.43138390511375;65.94643936656344;65.81935875689739;65.82385563971735;64.56866657733917;66.02528548240662;65.6897446513176;65.95107078552246
452.78;555.56;64.46945447202337;65.88035488742067;65.71429034602949;65.81045799317901;64.42883157730103;65.88910460472107;65.77118635177612;65.862075984478
452.78;555.56;64.4489987815732;65.72686964876799;65.56445512931093;65.92659799187211;64.45664024353027;65.83861064910889;65.80837160348892;65.81133186817169
452.78;555.56;64.55444689888866;65.7473892527003;65.48814810608171;66.03107912991524;64.44383525848389;65.70969307422638;65.76381027698517;65.82068800926208
452.78;555.56;64.47882064313534;65.84638591047523;65.50736663963515;66.12147259810129;64.51920282840729;65.70918142795563;65.66009283065796;65.88178813457489
452.78;555.56;64.38825972297708;65.78670050858673;65.73427261396958;66.04044571146527;64.47212445735931;65.82281875610352;65.59405237436295;65.96750795841217
452.78;555.56;64.27723875905723;65.8556705933382;65.67399400453581;66.00466392303231;64.37824428081512;65.77100419998169;65.5862894654274;65.98867237567902
452.78;555.56;64.1844663410755;65.79976869019269;65.56575996790245;65.9404158162446;64.25591933727264;65.82400107383728;65.63059836626053;65.97500532865524
452.78;555.56;64.27641945336033;65.7631318795185;65.57609780446606;66.01324293686618;64.18449282646179;65.76497852802277;65.6551656126976;65.94160318374634
452.78;555.56;64.4564614167082;65.81213181160078;65.50949880144667;65.72345105627001;64.2570013999939;65.73873937129974;65.65088421106339;65.93055874109268
452.78;555.56;64.50173719611932;65.7043397612768;65.70921463536767;65.75978396080211;64.44381105899811;65.77669107913971;65.60533940792084;65.83368629217148
452.78;555.56;64.66022333451848;65.74931553549472;65.58619366987833;65.77455799474228;64.47569215297699;65.680211186409;65.60332655906677;65.7685112953186
452.78;555.56;64.3419778206236;65.97169232158116;65.63266808533399;65.80133892399923;64.63775265216827;65.70260953903198;65.6152594089508;65.73664993047714
452.78;555.56;64.41305659050157;66.13607113304982;65.44267923636423;65.98084490065885;64.34672617912292;65.91678190231323;65.629942715168;65.73419779539108
452.78;555.56;64.63022144606398;66.20487638384341;65.2748206676904;65.91815137456591;64.387291431427;66.08341610431671;65.61074525117874;65.8143150806427
452.78;555.56;64.69080866120046;66.15005379027609;65.51976670056344;65.94977120328207;64.60327184200287;66.1589184999466;65.51708221435547;65.85060209035873
452.78;555.56;64.72081679527294;66.05405517930825;65.6373484638286;66.14162325819811;64.65398359298706;66.10792672634125;65.48170655965805;65.88272899389267
452.78;555.56;64.60278934397867;66.03162339176633;65.47336193555967;65.87578965351047;64.68507993221283;66.00724649429321;65.48969566822052;65.96355766057968
452.78;555.56;64.34802898152137;66.5109777275483;65.37060570926732;65.79660842096;64.58276796340942;65.97232663631439;65.51676094532013;65.9238612651825
452.78;555.56;64.35146331048196;66.46823489921898;65.28749652976627;65.76350425811371;64.34649801254272;66.41770088672638;65.53292274475098;65.84118694067001
452.78;555.56;64.01937223266934;66.18578490483381;65.2844057390786;65.66842893416796;64.33580875396729;66.39317989349365;65.46589225530624;65.77430725097656
452.78;555.56;64.19699401257509;65.91764706073334;65.43134583876741;65.73217190305921;64.01405239105225;66.12743151187897;65.38864344358444;65.70668011903763
452.78;555.56;64.11440804146874;65.69655862772017;65.46966666827588;65.77625460374504;64.19952762126923;65.85875153541565;65.37539601325989;65.68832844495773
452.78;555.56;64.05802858294601;65.74363067459791;65.70886670911992;66.04046742677241;64.12575721740723;65.67926394939423;65.40575593709946;65.70872902870178
452.78;555.56;64.2044609225869;65.93146182516972;65.57926043027632;66.02938476838246;64.07249414920807;65.7154871225357;65.49345910549164;65.82277297973633
452.78;555.56;64.48387779822595;65.78144639779754;65.5440277930073;66.04084612120741;64.20603728294373;65.8994550704956;65.57501554489136;65.90889602899551
452.78;555.56;64.52016205134387;65.67799358759345;65.67028406498888;65.84664829161262;64.46895778179169;65.77139139175415;65.59995323419571;65.9507954120636
452.78;555.56;64.50079536954092;65.68396737763089;65.69880667613444;65.9458361056142;64.50790166854858;65.65263068675995;65.63061147928238;65.90173304080963
452.78;555.56;64.45359885651216;65.58200832598321;65.85112506772822;66.04884591881962;64.47847163677216;65.6604574918747;65.64135760068893;65.88424682617188
452.78;555.56;64.6666709241626;65.53429210722739;65.89571702472773;66.18692761258778;64.45365679264069;65.58159828186035;65.69872379302979;65.92573314905167
452.78;555.56;64.81730012177496;65.72628918396528;65.97582901821964;66.4458807273116;64.63991332054138;65.5346063375473;65.7812112569809;66.01139396429062
452.78;555.56;64.91625294964491;65.51222927705798;65.68986514728387;66.5757812833319;64.7973690032959;65.72887289524078;65.84606498479843;66.1688157916069
452.78;555.56;64.81150507328509;65.68048372280367;65.6780610204963;66.26419620709346;64.86792087554932;65.52240288257599;65.85788309574127;66.32053673267365
452.78;555.56;64.68214785208261;65.79151215243363;65.50195526404144;66.56455812223705;64.76971244812012;65.6695841550827;65.81105649471283;66.30394220352173
452.78;555.56;64.75702369871034;65.70930705120941;65.61869001917188;66.82892087499035;64.64840042591095;65.78831374645233;65.71173846721649;66.36467516422272
452.78;555.56;64.58183220553643;65.66919120340911;65.80029158628199;66.98754497686932;64.70424246788025;65.71815943717957;65.6314080953598;66.51595681905746
452.78;555.56;64.6274406831106;65.55074756004413;65.97882742134993;66.7870556350342;64.54432189464569;65.70443487167358;65.64873039722443;66.68590813875198
452.78;555.56;64.59153137224013;65.42997320478028;65.95203723956641;66.72234727681035;64.61246764659882;65.56166481971741;65.72365820407867;66.72036588191986
452.78;555.56;64.78055361784992;65.3141386507518;65.91367572379141;66.51541735428549;64.58228743076324;65.45416378974915;65.83459109067917;66.68239057064056
452.78;555.56;64.57329487932542;65.14363537894643;66.0637307716607;66.2284413772357;64.74867618083954;65.3391125202179;65.90310007333755;66.56020015478134
452.78;555.56;64.82251853815164;65.03043082569496;66.09056513852826;66.22303347232909;64.55919766426086;65.16652870178223;65.94931691884995;66.36041015386581
452.78;555.56;64.8278892815526;65.36053091771699;66.11606993396397;66.07164191522361;64.79882442951202;65.06657099723816;65.97804427146912;66.22864723205566
452.78;555.56;64.77151086290695;65.30408412031333;65.90340133776044;66.1689104942894;64.80607390403748;65.37306439876556;66.01905852556229;66.11212819814682
452.78;555.56;65.05606237117236;65.04572416425482;66.23038943062942;65.94558465940693;64.7420973777771;65.31266939640045;66.0198387503624;66.0788506269455
452.78;555.56;65.24060145065506;65.03055583288437;66.09761214013515;66.00020455326509;65.01778483390808;65.07719457149506;66.03206008672714;66.00161492824554
452.78;555.56;65.30589959579588;65.09012513204569;66.19732033563619;65.87263514886261;65.1715794801712;65.04858732223511;66.04965448379517;65.96366584300995
452.78;555.56;65.41738448320761;65.23236340058097;66.15273362478167;65.81648045120288;65.25704169273376;65.09276175498962;66.07599526643753;65.89426517486572
452.78;555.56;65.23822593952174;65.28902740353436;66.08272236771788;65.74327876292976;65.3696004152298;65.22820973396301;66.12718522548676;65.8323323726654
452.78;555.56;65.63803958697196;65.29484345449269;65.9707572746622;65.68901547805568;65.18057477474213;65.27369785308838;66.10603392124176;65.76297760009766
452.78;555.56;65.71253921607217;65.02027907227989;66.07360706272789;65.38693144232457;65.54318678379059;65.27564764022827;66.07345134019852;65.70202171802521
452.78;555.56;65.78622481361633;65.38352495141982;66.1716256682665;65.34599578747151;65.63789319992065;65.02597117424011;66.03938698768616;65.55438548326492
452.78;555.56;65.67364084339232;65.22214886548748;66.13681967677825;65.24310852687721;65.7182285785675;65.36780619621277;66.03801012039185;65.44247895479202
452.78;555.56;65.69320741904816;65.00295803750755;65.96737796221198;65.3739666048284;65.61114931106567;65.2041277885437;66.06268554925919;65.34067928791046
452.78;555.56;65.63127270783886;65.24877926196744;65.86917011623899;65.51535296135346;65.60525155067444;64.9937789440155;66.07076317071915;65.32823830842972
452.78;555.56;65.80669489876864;65.50551236349843;65.88420123085969;65.3337493829492;65.54074609279633;65.24497306346893;66.01356089115143;65.40396273136139
452.78;555.56;65.83028723162955;65.40963831248355;65.8343986606566;65.23285536009628;65.7121752500534;65.47413527965546;65.9464418888092;65.38695842027664
452.78;555.56;66.04877353471078;65.3391037820771;65.65649595460151;65.29072671825188;65.74127686023712;65.36290061473846;65.88131606578827;65.32373070716858
452.78;555.56;66.1611418850076;65.44826379644152;65.57480079107177;65.53136584826362;65.93979215621948;65.31263828277588;65.82585453987122;65.28784692287445
452.78;555.56;66.02047634470826;65.35188668886893;65.69315659325822;65.59821823644558;66.04099440574646;65.43110167980194;65.7474485039711;65.36375164985657
452.78;555.56;66.08667644036348;65.15213999032261;65.70251350957751;65.61228269164141;65.91119873523712;65.32498002052307;65.68935126066208;65.46826899051666
452.78;555.56;66.03493286960345;65.17334110609114;65.76457541852001;65.62408183190617;65.96506333351135;65.13996803760529;65.6629678606987;65.53672224283218
452.78;555.56;66.06748695758131;65.08695256079645;65.91651806145902;65.63490675736736;65.93939805030823;65.16154706478119;65.69240659475327;65.57691037654877
452.78;555.56;65.88201154471807;65.23216541093595;65.7106533163913;65.53199665982098;65.97223329544067;65.08364200592041;65.76169908046722;65.59516042470932
452.78;555.56;65.92819481158656;65.44241437019782;65.82637162178175;65.70742367856607;65.77822601795197;65.21790421009064;65.7834044098854;65.55974215269089
452.78;555.56;65.73680972944338;65.54311608585314;65.91540744026781;65.57310025657173;65.83771526813507;65.42926943302155;65.80062180757523;65.5936524271965
452.78;555.56;65.87338425068516;65.58178454437096;65.80718950304495;65.7664744693117;65.65731501579285;65.51061427593231;65.82177639007568;65.58694183826447
452.78;555.56;66.06385493129726;65.53215998667203;65.97703437318162;66.00707990404058;65.78542017936707;65.56747269630432;65.81805884838104;65.6367090344429
452.78;555.56;66.05294549453073;65.03980189916764;65.8173197250705;65.81703498305076;65.97615361213684;65.52768182754517;65.86625903844833;65.77755600214005
452.78;555.56;65.88125287005721;64.75798669554443;65.85643731421906;65.68361104144336;65.94322848320007;65.0339777469635;65.87299257516861;65.80260187387466
452.78;555.56;65.67563167638873;64.7889125432534;65.99270527749474;65.76694410071394;65.78087759017944;64.77488422393799;65.86485594511032;65.74828445911407
452.78;555.56;65.51331251217995;64.74054312127623;66.00763051397992;65.93863068198935;65.59976172447205;64.8254542350769;65.894196331501;65.72838544845581
