q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;64.69016317863735;64.26922277826861;66.21362116694723;65.48624032945769;67.35776460661337;67.62025593996495;66.09865423325972;66.030681761282
452.78;555.56;64.92726409855511;64.29503131959467;66.48824895081209;65.74620785385893;67.39329773883175;67.71722896357352;66.10918351731347;66.04128057744524
452.78;555.56;65.11685987071309;64.25959410901145;66.58294036483203;65.7460269603585;67.42791522979414;67.81318716118291;66.11987819463614;66.0520200053329
452.78;555.56;65.55885843688255;64.22031326753198;66.84525957436507;65.90495333000364;67.46164724047223;67.90805557928924;66.13073179398916;66.06289421778422
452.78;555.56;65.4530052461099;64.23574135061901;67.11968949783434;65.90330241456287;67.49452276871094;68.00176623465525;66.14173808696306;66.07389760941906
452.78;555.56;65.41994980452176;64.2525302384452;67.11454583760552;65.98181770634346;67.52656970003625;68.09425772508506;66.15289107894856;66.08502478821325
452.78;555.56;65.20905546321566;64.54459945155418;66.96521701167313;66.2079851903252;67.5578148561351;68.18547485767452;66.16418500042076;66.09627056739372
452.78;555.56;65.64113880974031;64.42653979198386;66.74272876766418;66.23569569894003;67.58828404111217;68.27536829386905;66.17561429853218;66.10762995764169
452.78;555.56;65.64958059883834;64.48008311609894;66.80865142227307;66.30299759264066;67.61800208562437;68.36389421068266;66.18717362900824;66.11909815959189
452.78;555.56;65.50217898124757;64.43530072064826;66.8968136674808;66.67600790323071;67.64699288898919;68.45101397745266;66.1988578483378;66.13067055661676
452.78;555.56;65.56466865964178;64.43762026381754;66.7711863824568;66.78132523534663;67.67527945935899;68.53669384752529;66.2106620062502;66.14234270788478
452.78;555.56;65.57826754150838;64.31367615053706;66.621617251227;66.73474516608943;67.70288395204966;68.62090466428722;66.22258133847016;66.15411034168234
452.78;555.56;65.75968766977479;64.54638614907022;66.43631481886963;66.72122112773984;67.72982770610771;68.70362158097758;66.23461125974117;66.16596934898946
452.78;555.56;65.76800874268321;64.26599808110143;66.26668601583746;66.76563608997398;67.75613127919678;68.78482379373371;66.2467473571086;66.17791577729943
452.78;555.56;65.65130803741796;64.3147533394868;66.39038282695682;66.57058109858298;67.78181448088036;68.86449428734288;66.25898538345328;66.18994582467323
452.78;555.56;65.60606580565923;64.63914201588649;66.10078259472043;66.54180351654324;67.80689640437484;68.94261959318952;66.27132125126667;66.2020558340198
452.78;555.56;65.73694903528126;64.71016536180163;65.99725735470736;66.49907434435629;67.83139545684307;69.01918955890528;66.28375102665899;66.21424228759359
452.78;555.56;65.72906380999913;64.73466065477609;66.05069085585846;66.62275079803014;67.85532938829593;69.09419712924627;66.2962709235916;66.22650180170109
452.78;555.56;65.70279901708805;64.65139418305797;65.77077421048544;66.43649194351903;67.87871531916639;69.16763813773801;66.30887729832568;66.23883112160846
452.78;555.56;65.50080315472961;64.64886344805235;65.45955530698794;66.46516749627723;67.90156976661738;69.23951110864509;66.32156664407897;66.25122711664258
452.78;555.56;65.36572009198659;64.46275338947261;65.71768296420206;66.47259780394843;67.92390866964246;69.30981706883767;66.33433558588298;66.2636867754782
452.78;555.56;65.38031808032653;64.453750674352;65.6458045460197;66.71243140007199;67.9457474130152;69.37855936914237;66.34718087563323;66.27620720160414
452.78;555.56;65.38390827157016;64.52074124839353;65.81186088664049;66.6491967062149;67.96710085014105;69.44574351477958;66.36009938732514;66.28878560896158
452.78;555.56;65.4866922730815;64.64076104363573;65.78120871916205;66.67038312254074;67.98798332486291;69.51137700450379;66.37308811246884;66.3014193177482
452.78;555.56;65.44223913631866;64.85650137716897;65.9646495789153;66.97512472239298;68.00840869226914;69.57546917807693;66.38614415567609;66.31410575038163
452.78;555.56;65.27677643888664;64.65853476789252;66.06545667878041;66.97522945277834;68.02839033855089;69.63803107171856;66.39926473041284;66.32684242761617
452.78;555.56;65.33955571688034;64.73038405252534;66.39631838805175;66.84393001684386;68.04794119995313;69.69907528118937;66.41244715491135;66.3396269648071
452.78;555.56;65.45418979081475;64.70112859499736;66.14336889875081;66.79825641481393;68.06707378086205;69.75861583217747;66.42568884823575;66.35245706831685
452.78;555.56;65.64253715812927;64.95768105349435;66.03085163108844;66.69850186565505;68.08580017106931;69.8166680576689;66.43898732649538;66.36533053205771
452.78;555.56;65.93219944343384;64.9474987032705;66.18097033214453;66.80342242711839;68.1041320622521;69.87324848199566;66.4523401992003;66.37824523416582
452.78;555.56;65.93711074831269;65.26440144113499;66.19507127921675;66.82086209883413;68.1220807637056;69.92837471126612;66.46574516575362;66.39119913380156
452.78;555.56;66.03172265521471;65.34410802234802;66.31327915544338;66.68240715028631;68.13965721736344;69.98206532989401;66.47920001207565;66.40419026807145
452.78;555.56;65.64637175108071;65.4982999147774;66.36401781628057;66.81476934713024;68.15687201213963;70.03433980295239;66.49270260735474;66.41721674906694
452.78;555.56;65.94311681199358;65.4276408339016;66.4439248870478;66.87175706192936;68.17373539762413;70.08521838408994;66.5062509009202;66.43027676101573
452.78;555.56;66.24542721467716;65.77281864444585;66.31537662045062;66.63707549053473;68.19025729716259;70.13472202875693;66.51984291923252;66.44336855754129
452.78;555.56;66.10165794002384;65.8428911225845;66.53452714819161;66.42564530537015;68.20644732034945;70.18287231249762;66.53347676298684;66.45649045902648
452.78;555.56;66.37773546569821;65.84351007578763;66.2930768877228;66.49085411591197;68.22231477496223;70.22969135407588;66.54715060432495;66.46964085007728
452.78;555.56;66.59267256091694;65.98329067957343;66.26246449626824;66.36455876034569;68.23786867836355;70.2752017432093;66.56086268415221;66.48281817708288
452.78;555.56;66.47297657352495;66.03893008412716;66.45943875742172;66.23870827084433;68.25311776839621;70.31942647269645;66.57461130955505;66.49602094586844
452.78;555.56;66.23575011242109;66.0351206418362;66.4265392896724;66.20338965449324;68.26807051379522;70.36238887473021;66.58839485131563;66.50924771943708
452.78;555.56;66.4613247144448;65.81995948247301;66.71222088108762;65.89288403923513;68.28273512414002;70.40411256119836;66.60221174151962;66.52249711579756
452.78;555.56;66.65888928355446;66.07472942519321;66.5313214677709;65.80141716178242;68.29711955936855;70.44462136778044;66.6160604712541;66.53576780587447
452.78;555.56;66.52676063121378;66.02534347408695;66.32520568488923;65.92831999839699;68.31123153887422;70.48393930165814;66.62993958839161;66.54905851149788
452.78;555.56;66.33360795500985;65.9526352434054;66.35334322507966;65.91223209044954;68.32507855020539;70.52209049266311;66.6438476954576;66.56236800346929
452.78;555.56;66.23279665281707;65.85947067804763;66.36529868011958;65.91488928229931;68.33866785738653;70.55909914769396;66.65778344757794;66.57569509970106
452.78;555.56;66.12177505615482;65.85160903383724;66.45905195085612;65.87753991950918;68.35200650887892;70.59498950824063;66.67174555050354;66.58903866342655
452.78;555.56;66.10838918216714;65.8343894265745;66.43726871854908;65.77398848081884;68.36510134519814;70.62978581086145;66.68573275870902;66.60239760147817
452.78;555.56;66.30668496578329;65.62639739575863;66.48269987069501;65.63479227201985;68.37795900620469;70.66351225046425;66.69974387356291;66.61577086263094
452.78;555.56;66.35920343991498;65.62791376010942;66.32382415045522;65.7114867751267;68.39058593808316;70.69619294624928;66.71377774156655;66.62915743600884
452.78;555.56;66.22243252922853;65.65500690502753;66.50961973669442;65.66630016820184;68.40298840002498;70.72785191017778;66.7278332526591;66.64255634955185
452.78;555.56;66.33428533641322;65.5373210802166;66.56561442186663;65.69582866147918;68.41517247062869;70.75851301783558;66.7419093385862;66.65596666854113
452.78;555.56;66.4186434694482;65.39102043300907;66.43756022512041;65.63887095442955;68.42714405403129;70.78819998156699;66.7560049713299;66.66938749418019
452.78;555.56;66.38972169987625;65.40810983285323;66.40827913984319;65.62420155603718;68.43890888578319;70.81693632575927;66.77011916159759;66.68281796223002
452.78;555.56;66.42328677376454;65.45263188506259;66.57072740636448;65.7702216699294;68.45047253847937;70.84474536416342;66.7842509573676;66.6962572416961
452.78;555.56;66.33447705219767;65.461151220954;66.7373587778368;65.88757667435924;68.4618404271578;70.87165017914177;66.79839944248948;66.70970453356517
452.78;555.56;66.24572203155903;65.68749266087042;66.85860635251524;65.91152266240384;68.4730178144764;70.89767360273801;66.81256373533684;66.72315906959003
452.78;555.56;66.40411440297714;65.57521534213683;66.7389777190508;65.88860830301437;68.48400981567919;70.92283819946935;66.82674298751076;66.73662011112053
452.78;555.56;66.33449387992718;65.60664375224667;66.5103574840129;65.88911291427135;68.49482140336106;70.94716625074548;66.84093638259188;66.75008694797899
452.78;555.56;66.35892170339915;65.75452945505982;66.53662121551194;65.9346972865877;68.50545741204122;70.97067974082303;66.85514313493945;66.76355889737825
452.78;555.56;66.4093012070417;65.65837238626864;66.30138311112988;65.92365368120181;68.51592254255404;70.9934003442083;66.86936248853536;66.77703530288088
452.78;555.56;66.28891412842431;65.69618435780157;66.30772165660365;65.99745287712754;68.52622136626569;71.01534941442506;66.88359371587157;66.79051553339788
452.78;555.56;66.30954004828921;65.53065409699741;66.25539384396633;66.13319374492636;68.53635832912522;71.03654797406811;66.89783611687945;66.80399898222551
452.78;555.56;66.3033417750212;65.675250922726;66.21766533007126;66.49829759514964;68.54633775555729;71.05701670606665;66.91208901789926;66.81748506611859
452.78;555.56;66.13132533340102;65.64199369319458;66.08012305621563;66.4324050594919;68.5561638522043;71.07677594608538;66.92635177068833;66.83097322439907
452.78;555.56;66.19374401332637;65.53609276096357;65.88626737558046;66.19844385446834;68.56584071152481;71.09584567599447;66.94062375146645;66.84446291809846
452.78;555.56;66.05178604849925;65.48762669354706;65.82727770607426;66.13813613720392;68.57537231525475;71.11424551834249;66.95490435999719;66.85795362913277
452.78;555.56;65.83558239164785;65.38078443129422;65.83057531120802;66.21184212825358;68.5847625377381;71.13199473177018;66.96919301870363;66.87144485950888
452.78;555.56;65.96809188411625;65.34565380187973;65.60113384480502;66.37559831837329;68.5940151491326;71.14911220730517;66.9834891718174;66.88493613056104
452.78;555.56;65.89322378061503;65.35029296422492;65.38257705192116;66.57870666253959;68.60313381849673;71.16561646548111;66.99779228455955;66.89842698221628
452.78;555.56;65.9661732209767;65.46642240341855;65.5680612554712;66.37770486339168;68.61212211676286;71.18152565422737;67.01210184235234;66.91191697228781
452.78;555.56;65.8609219635986;65.32882254335976;65.40270184496583;66.30562902930365;68.62098351960222;71.1968575474779;67.02641735006046;66.9254056757953
452.78;555.56;65.78154738120189;65.15682554663397;65.58973448905124;66.2502341294454;68.6297214101862;71.21162954445047;67.04073833126093;66.93889268431087
452.78;555.56;65.64991146751125;65.49168191087513;65.90485930172727;66.38085447659437;68.63833908184901;71.22585866955;67.05506432754022;66.95237760532999
452.78;555.56;65.73682570862552;65.4234680295619;66.09668594225074;66.26695278538466;68.64683974065574;71.23956157285204;67.06939489781789;66.96586006166623
452.78;555.56;65.83173416248299;65.5680001404837;66.14113311941908;66.29410445444006;68.65522650788039;71.2527545311246;67.08372961769564;66.97933969086911
452.78;555.56;65.8847547274231;65.54366390239538;66.18140991878866;66.41237034710826;68.66350242239773;71.2654534493484;67.09806807883074;66.9928161446639
452.78;555.56;65.6796104216846;65.59752974528675;66.34019237635981;66.47070946031984;68.67167044299269;71.27767386269842;67.112409888333;67.00628908841286
452.78;555.56;65.74207119234896;65.49311800448199;66.46140028001192;66.30161846135348;68.67973345059106;71.28943093895064;67.12675466818449;67.0197582005968
452.78;555.56;65.9430957887915;65.50333807168016;66.43021848194996;66.2701839133867;68.68769425041485;71.30073948128056;67.14110205468084;67.0332231723165
452.78;555.56;66.00543204802591;65.44529728749313;66.56284561065607;66.40290636021861;68.69555557406565;71.3116139314211;67.15545169789378;67.04668370681287
452.78;555.56;65.91552249132877;65.65385974292266;66.4216075376133;66.29162356931714;68.70332008153895;71.32206837315016;67.16980326115365;67.06013951900552
452.78;555.56;65.87943929240281;65.70051623015516;66.6557961843858;66.36848866162724;68.7109903631725;71.33211653607853;67.18415642055145;67.07359033504869
452.78;555.56;65.89662919791559;66.0686364972618;66.24236109176299;66.49378111995394;68.71856894153144;71.34177179971174;67.19851086445959;67.08703589190425
452.78;555.56;65.9640406096882;66.04658339594491;66.72268046975053;66.31086890208822;68.72605827323298;71.3510471977598;67.2128662930706;67.10047593693072
452.78;555.56;65.82709449331145;65.9338348256526;66.8050428861973;66.29156450716148;68.73346075071285;71.35995542267088;67.22722241795316;67.11391022748803
452.78;555.56;65.82745505942623;65.75475040775824;66.87505619803915;66.33613196112903;68.74077870393647;71.36850883036617;67.24157896162484;67.12733853055727
452.78;555.56;65.79492442385919;65.63724886603535;66.8565392222997;66.328517641349;68.74801440205648;71.37671944515436;67.25593565714091;67.14076062237477
452.78;555.56;65.49425796090053;65.54562310047231;67.19119709369811;66.27840769402133;68.75517005501929;71.3845989648056;67.2702922476985;67.15417628808032
452.78;555.56;65.46022307333725;65.50439960618654;67.35526764131936;66.72800126211536;68.76224781512252;71.3921587657658;67.2846484862557;67.1675853213785
452.78;555.56;65.6685667840702;65.20756343090653;67.05089343957265;66.51184599524872;68.76924977852532;71.39940990849344;67.29900413516492;67.18098752421298
452.78;555.56;65.6714639982448;65.39557077192694;67.0549238530665;66.72481258388981;68.77617798671339;71.40636314290208;67.31335896582002;67.19438270645328
452.78;555.56;65.70815675377537;65.50100532054444;67.21598584845279;66.62288440330302;68.78303442792065;71.41302891389269;67.32771275831674;67.20777068559329
452.78;555.56;65.68008651143646;65.48391181860168;67.18152171510592;66.65162021975239;68.78982103850895;71.41941736696093;67.34206530112587;67.2211512864613
452.78;555.56;65.52955233054422;65.52364164438134;67.40559616416873;66.56110999074609;68.79653970430775;71.42553835386578;67.35641639077866;67.23452434094109
452.78;555.56;65.88035158839337;65.54222481332368;67.3909240116858;66.42991033916616;68.80319226191509;71.43140143834613;67.37076583156407;67.24788968770346
452.78;555.56;66.1306126742567;65.75869040181293;67.52056338879774;66.36624878310836;68.80978049996136;71.4370159018735;67.38511343523736;67.26124717194817
452.78;555.56;66.22537968888811;65.54152175567634;67.31020174935989;66.30953075400079;68.81630616033733;71.44239074942934;67.39945902073964;67.2745966451555
452.78;555.56;66.45434702040099;65.67112508688994;67.32940679017572;66.42907985871287;68.82277093938761;71.44753471529646;67.41380241392798;67.28793796484737
452.78;555.56;66.45072194404257;65.65168747246928;67.50311090607822;66.35965147573384;68.82917648907089;71.45245626885469;67.42814344731563;67.30127099435751
452.78;555.56;66.34505085341097;65.41521285146054;67.51677606718498;66.49349710448301;68.8355244180882;71.45716362037156;67.44248195982199;67.31459560261028
452.78;555.56;66.08691958793932;65.06086638719172;67.65737214101746;66.52309622598365;68.84181629298024;71.46166472677956;67.456817796532;67.32791166390801
452.78;555.56;66.05507918874146;65.13315404203529;67.4614164156058;66.34811372770505;68.84805363919493;71.46596729743204;67.47115080846447;67.3412190577263
452.78;555.56;65.99987531724801;65.10425866500043;67.32821830486598;66.23882048788121;68.85423794212612;71.47007879983053;67.4854808523493;67.35451766851723
452.78;555.56;66.0014047439773;64.84778897025713;67.18187198191335;66.2180973826343;68.86037064812459;71.47400646531669;67.49980779041286;67.36780738551988
452.78;555.56;66.0897369891719;64.82772417369634;67.12663180848091;66.02550330567549;68.86645316548214;71.47775729472268;67.51413149017154;67.38108810257822
452.78;555.56;66.13900688851054;64.79193731716485;66.96159820311195;65.9692201726879;68.87248686538983;71.48133806397428;67.52845182423306;67.39435971796578
452.78;555.56;66.24285006872732;64.70367261160014;66.913861278578;66.10119258642109;68.87847308287105;71.48475532964152;67.5427686701052;67.40762213421708
452.78;555.56;66.07012486770171;64.77140910612593;66.95032084314265;66.24527772046012;68.88441311769031;71.48801543443207;67.5570819100117;67.42087525796536
452.78;555.56;65.98729312008525;64.75451979124759;66.53615550451143;66.20229631998033;68.89030823523863;71.49112451262296;67.57139143071515;67.43411899978663
452.78;555.56;65.9466437290943;64.64158069603032;66.66173693609463;66.10553445205484;68.89615966739613;71.49408849542677;67.58569712334646;67.44735327404946
452.78;555.56;66.22457992360523;64.66879453358749;66.47195286559754;65.91774572538702;68.90196861337262;71.49691311628872;67.59999888324073;67.46057799877062
452.78;555.56;66.259324514805;64.89419715167597;66.6207281683404;65.79818182028417;68.9077362405268;71.49960391611141;67.61429660977936;67.4737930954761
452.78;555.56;66.17024532893608;64.81939404221245;66.53946300810375;65.64291450771493;68.91346368516487;71.50216624840428;67.628590206238;67.4869984890675
452.78;555.56;66.1973517392682;64.84693261023241;66.6348056957335;65.75038262451075;68.919152053319;71.5046052843554;67.64287957964027;67.50019410769346
452.78;555.56;66.40354497713412;64.819881523544;66.81305040678872;65.73863411047856;68.92480242150639;71.50692601782322;67.65716464061694;67.51337988262593
452.78;555.56;66.34615991541789;64.92503124800251;66.77342849979227;65.54185732269198;68.93041583746937;71.50913327024624;67.67144530327047;67.52655574814115
452.78;555.56;66.18892190266556;64.73539720645475;66.69186548098484;65.61208778964674;68.9359933208973;71.51123169546912;67.68572148504452;67.53972164140528
452.78;555.56;66.49080746027937;64.63311388187066;66.78441888902073;65.37609476350214;68.94153586413047;71.51322578448351;67.69999310659841;67.5528775023642
452.78;555.56;66.5388472923069;64.74662530739413;66.68319567578543;65.2805954290899;68.94704443284691;71.51511987008257;67.71426009168634;67.5660232736376
452.78;555.56;66.51379895422727;64.58142381922976;66.28711235840302;65.33314277756995;68.95251996673218;71.51691813142807;67.72852236704111;67.57915890041704
452.78;555.56;66.4243140054467;64.83878985991872;66.069750635498;65.73337318763376;68.95796338013305;71.51862459852933;67.7427798622622;67.59228433036792
452.78;555.56;66.50729376371949;65.0896194152818;65.95083158100583;65.60700765004498;68.96337556269499;71.52024315663328;67.75703250970805;67.60539951353515
452.78;555.56;66.40004351237093;64.90152676271278;65.9047208648201;65.46061881131278;68.96875737998448;71.5217775505254;67.77128024439241;67.61850440225243
452.78;555.56;66.37391184605234;64.92945081357236;66.06595334035066;65.63811721818936;68.97410967409603;71.52323138874105;67.78552300388455;67.63159895105493
452.78;555.56;66.70752268800281;65.08158063775775;65.95899414123598;65.7357781082389;68.97943326424476;71.52460814768732;67.79976072821324;67.64468311659536
452.78;555.56;66.64065305940615;65.28121663691667;65.98893951029171;65.75551600100128;68.98472894734452;71.52591117567516;67.8139933597744;67.65775685756317
452.78;555.56;66.53040489485839;65.16526282426635;65.71912336741335;65.65356138490597;68.98999749857225;71.52714369686228;67.82822084324204;67.67082013460681
452.78;555.56;66.42161292943644;65.27261664827225;65.82888415133229;65.67010169503448;68.99523967191874;71.52830881510681;67.84244312548269;67.683872910259
452.78;555.56;66.49020403501383;65.15612573864253;65.85501400661835;65.65977746077705;69.00045620072623;71.52940951773233;67.85666015547305;67.69691514886476
452.78;555.56;66.14332846042115;64.92386021668015;65.94224198353673;65.78806801617482;69.00564779821309;71.53044867920474;67.87087188422062;67.70994681651229
452.78;555.56;65.78282655403048;64.94079901991755;66.08579319753646;65.78390664292709;69.01081515798602;71.53142906472154;67.88507826468745;67.72296788096637
452.78;555.56;65.66023354013798;64.79439913965903;66.09239884728481;65.7180123044223;69.01595895454004;71.53235333371421;67.89927925171669;67.73597831160431
452.78;555.56;65.55483081839162;64.77598506124681;66.20212646257318;65.78366362517583;69.0210798437465;71.53322404326468;67.91347480196185;67.7489780793544
452.78;555.56;65.59663691998489;64.84778202573635;66.1936376289962;65.64327904140454;69.02617846332947;71.53404365143643;67.92766487381877;67.7619671566366
452.78;555.56;65.84468965436406;64.72397016413873;66.25110580014237;65.93193251014469;69.03125543333077;71.53481452052148;67.94184942736013;67.77494551730553
452.78;555.56;66.07346320477677;64.82961820578274;66.26785754800933;65.82009975698148;69.03631135656396;71.53553892020389;67.9560284242724;67.78791313659566
452.78;555.56;66.17331995936351;64.84776403142702;66.41720511520343;65.91535282784594;69.04134681905748;71.53621903064133;67.9702018277953;67.80086999106855
452.78;555.56;66.21651280587821;65.10127483500239;66.25787860037805;65.7219848768819;69.04636239048725;71.5368569454653;67.98436960266322;67.8138160585621
452.78;555.56;66.30964502555324;65.24229637042384;66.27274563439693;65.56457666119591;69.05135862459886;71.53745467470151;67.99853171504922;67.82675131814167
452.78;555.56;66.23446989753535;65.28385632416523;66.39508774154135;65.92589357142371;69.05633605961995;71.53801414761143;68.01268813251086;67.83967575005317
452.78;555.56;66.23869996545345;65.34795641702311;66.36228993091028;66.06920295433959;69.06129521866242;71.53853721545644;68.02683882393816;67.85258933567783
452.78;555.56;66.31320124861422;65.18757889230439;66.33696957874368;65.92826922071164;69.06623661011527;71.53902565418545;68.04098375950353;67.86549205748877
452.78;555.56;66.34071375950556;65.47731820001962;66.40541287593304;66.03338334874566;69.07116072802795;71.53948116704775;68.0551229106135;67.87838389900912
452.78;555.56;66.30756742675979;65.55629080973704;66.43358149568097;65.8595844997419;69.07606805248462;71.53990538713205;68.0692562498624;67.89126484477185
452.78;555.56;66.2097718340034;65.51175766540403;66.30796743947316;65.92135332771153;69.08095904996935;71.54029987983323;68.08338375098765;67.90413488028105
452.78;555.56;66.22760980900641;65.43656807649616;66.24282929881407;65.78184476263448;69.08583417372263;71.54066614524803;68.09750538882679;67.91699399197469
452.78;555.56;66.0128499765278;65.57576075942995;66.17052899262423;65.78893318858493;69.0906938640893;71.54100562050112;68.11162113927611;67.92984216718882
452.78;555.56;66.13012071808865;65.58405234003966;65.71056913205264;65.76323708855783;69.09553854885814;71.54131968200296;68.12573097925085;67.94267939412309
452.78;555.56;66.17213348701797;65.98774173282845;65.3898909909858;65.6975724904635;69.10036864359323;71.54160964764061;68.13983488664687;67.9555056618076
452.78;555.56;66.11749563932344;65.951252988307;65.48856569773427;65.54054473973423;69.10518455195736;71.54187677890313;68.1539328403038;67.96832096007108
452.78;555.56;66.19028013959178;66.09885723131406;65.83436657425379;65.61882799118801;69.10998666602764;71.54212228294281;68.16802481996949;67.98112527951012
452.78;555.56;66.04833973089859;66.19848377413878;65.7298652213384;65.61596406651768;69.11477536660345;71.54234731457375;68.1821108062659;67.9939186114597
452.78;555.56;65.9260313258362;66.00176774440827;65.57607262395503;65.34711524545486;69.11955102350689;71.54255297820892;68.19619078065615;68.00670094796484
452.78;555.56;65.8082088444203;65.6270212634109;65.37157468493113;65.2674828997345;69.12431399587597;71.54274032973734;68.21026472541294;68.01947228175321
452.78;555.56;65.79265855177785;65.53071347051633;65.34342449748611;65.25445863636638;69.12906463245068;71.54291037834265;68.22433262358807;68.03223260620892
452.78;555.56;66.00964375923029;65.44310943789847;65.50316577580803;65.33245925689135;69.13380327185203;71.54306408826436;68.23839445898318;68.04498191534722
452.78;555.56;65.95386188346981;65.18508190080824;65.38424935240153;65.5334171980105;69.1385302428543;71.54320238050332;68.25245021612147;68.0577202037902
