q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;65.23325996258761;65.05936613701775;66.63678585580634;65.50537062410997;65.3221002817154;65.1276262998581;66.75612837076187;65.47696948051453
452.78;555.56;65.27234411353442;65.00877701522165;66.18584756372677;65.70766857208253;65.23848414421082;65.04519248008728;66.71213746070862;65.47696948051453
452.78;555.56;65.1626545688109;65.1785155858072;66.29734337247608;65.68573531436034;65.28145897388458;65.00539469718933;66.55155539512634;65.68830877542496
452.78;555.56;65.1362203658203;65.23284699258951;66.24025168233341;65.55638304100091;65.16806018352509;65.16245973110199;66.4250835776329;65.65465092658997
452.78;555.56;65.03227002890664;65.37912957270494;66.3065597441484;65.65172940281875;65.14705502986908;65.21551191806793;66.32101207971573;65.52968382835388
452.78;555.56;65.03593730827417;65.3076552873467;66.24848075639805;65.79364332212194;65.04138278961182;65.34884071350098;66.25183433294296;65.64335405826569
452.78;555.56;65.11504360316832;65.29360834201086;65.97134285933001;65.60435816809706;65.03251194953918;65.29591643810272;66.26327872276306;65.75784057378769
452.78;555.56;65.24984509711977;65.22202746336721;65.88396797785927;65.48797582383946;65.10867118835449;65.2695631980896;66.18919014930725;65.58040499687195
452.78;555.56;65.21869081402708;65.23350538795877;65.69227524063199;65.70147352787062;65.2378169298172;65.2069764137268;66.09492391347885;65.47696948051453
452.78;555.56;65.21771484343793;65.20687333291028;65.70666936518752;65.56168908910165;65.20314598083496;65.22317278385162;65.94762533903122;65.68830877542496
452.78;555.56;65.05380495870735;65.1664618833317;65.51925584141676;65.80112210136333;65.20669639110565;65.1915717124939;65.84047228097916;65.55211365222931
452.78;555.56;65.21759872397169;65.04455854911366;65.33085920021051;65.71383678013065;65.030437707901;65.16623830795288;65.73517143726349;65.75784057378769
452.78;555.56;65.27240907687785;65.2277716538542;65.27033239163902;65.62875579296129;65.18983280658722;65.06409573554993;65.60787677764893;65.68830877542496
452.78;555.56;65.11167532860895;64.94601376389255;65.42956851578195;65.70389288080234;65.2366760969162;65.21812891960144;65.51206976175308;65.61070263385773
452.78;555.56;65.19700776997068;65.10564048611998;65.58286452910727;65.66961126927858;65.09151029586792;64.95475208759308;65.46555787324905;65.68830877542496
452.78;555.56;65.3642092496858;65.30095676452939;65.60117960742404;65.7313067377816;65.16638004779816;65.10870230197906;65.49458354711533;65.65465092658997
452.78;555.56;65.33577790811452;65.42886923508318;65.561820881223;66.01892417995096;65.33188724517822;65.30413389205933;65.55692940950394;65.70101529359818
452.78;555.56;65.19008418998409;65.3477003530885;65.55102517840379;65.91770465581264;65.310671210289;65.41515076160431;65.62232077121735;65.99992334842682
452.78;555.56;65.20825484992588;65.41426900840685;65.83828571340769;65.86114239756697;65.16981291770935;65.33497440814972;65.63544690608978;65.89036405086517
452.78;555.56;64.9587645211584;65.39068037931796;65.7138190859818;65.8091487278776;65.1908768415451;65.41157269477844;65.70779472589493;65.83433210849762
452.78;555.56;64.92027691054624;65.52333127728885;65.6657037613104;65.62204127009535;64.95511853694916;65.38628768920898;65.73465019464493;65.7937604188919
452.78;555.56;64.82826739633188;65.51472923166604;65.62101977642754;65.32014820395888;64.91982185840607;65.48289203643799;65.73619097471237;65.61070263385773
452.78;555.56;64.75329451663652;65.33927261506372;65.88962293313024;65.18370203809965;64.832195520401;65.46721768379211;65.74444234371185;65.32604187726974
452.78;555.56;64.58585979890992;65.17180705757211;65.93419181142627;65.25715509828794;64.7629988193512;65.30837571620941;65.77776908874512;65.15437930822372
452.78;555.56;64.8850713361789;65.17995740381919;65.6462822478522;65.1808470458394;64.59483659267426;65.15064692497253;65.82383513450623;65.25507092475891
452.78;555.56;64.90125476912687;65.03916880932384;65.87171841407337;65.27351523298326;64.88813090324402;65.14374661445618;65.81477403640747;65.15437930822372
452.78;555.56;64.8622792621701;64.88444076998866;65.79024209194006;65.13214788151487;64.89033651351929;65.02049171924591;65.87124526500702;65.27267515659332
452.78;555.56;64.71750742020694;65.00021305669591;65.43220185771331;65.0600802405504;64.86604368686676;64.88143455982208;65.84227532148361;65.13977468013763
452.78;555.56;64.6294077375601;64.93617001143771;65.48518647651352;65.04672063460134;64.71978890895844;64.99053275585175;65.72426795959473;65.07807791233063
452.78;555.56;64.50984616692837;65.07311631308237;65.30673023830855;65.36670028527607;64.63300263881683;64.93084990978241;65.67961812019348;65.03257900476456
452.78;555.56;64.50772837060927;64.83529607797043;65.2922249983663;65.38057923281487;64.52212059497833;65.07951080799103;65.55606722831726;65.34584581851959
452.78;555.56;64.47222386384263;64.84298183477654;65.19273397008018;65.55689933448768;64.51383399963379;64.83396553993225;65.45289397239685;65.37737607955933
452.78;555.56;64.56894250516994;64.89533008938487;65.44885764222737;65.57862493641112;64.4664237499237;64.84360730648041;65.39771437644958;65.52968382835388
452.78;555.56;64.80758233285565;64.68162917914825;65.71563774694155;65.6670770371883;64.57144260406494;64.90144407749176;65.39905846118927;65.55211365222931
452.78;555.56;64.83004706441262;64.46828108108599;65.751345656365;65.74727431915066;64.79853057861328;64.71075558662415;65.50710648298264;65.64335405826569
452.78;555.56;64.77216957292926;64.36205194599307;65.70084654561141;65.96955060567113;64.82433068752289;64.50343859195709;65.61008304357529;65.70101529359818
452.78;555.56;65.04483731857567;64.51201718398619;65.62207882429679;66.32760977449429;64.77614951133728;64.41110718250275;65.71508228778839;65.95353275537491
452.78;555.56;65.21001366610041;64.71550243232855;65.80573724673094;66.36363611911979;65.03106343746185;64.57917261123657;65.74235409498215;66.28399729728699
452.78;555.56;64.9873452638206;64.9109180078309;65.89104337404582;66.44252250216226;65.17338752746582;64.76391839981079;65.77258944511414;66.2936943769455
452.78;555.56;65.35411879202336;64.74325606349204;65.75275237530344;66.48285718576804;64.9965273141861;64.95499408245087;65.80805033445358;66.38928174972534
452.78;555.56;65.12139072358214;64.91521137024456;65.48799390362231;66.59268112529597;65.31550765037537;64.79600691795349;65.82375317811966;66.43706232309341
452.78;555.56;65.46061194844931;64.83514644183035;65.39241895733481;66.54742177913076;65.07938289642334;64.95749700069427;65.77834278345108;66.5431958436966
452.78;555.56;65.39449047884531;64.84541605467243;65.3031866946305;66.73706838277462;65.40597224235535;64.87630081176758;65.6687080860138;66.48089587688446
452.78;555.56;65.43464471621029;64.6722380476812;65.29353149663872;66.79885175811502;65.33461833000183;64.90808510780334;65.53657472133636;66.66361272335052
452.78;555.56;65.40548943235939;64.60311635685702;65.12288514303414;66.86687349408434;65.37174034118652;64.72636771202087;65.44435739517212;66.74569368362427
452.78;555.56;65.44964623761555;64.70469554338325;64.87656971616819;66.94518635150422;65.33558630943298;64.67476749420166;65.35286128520966;66.799735724926
452.78;555.56;65.20270929232797;64.90605043777268;64.42640832622271;67.06628220535582;65.37939429283142;64.78315699100494;65.23681104183197;66.87288343906403
452.78;555.56;65.17508880053808;65.09358033523925;64.63620394181633;66.96816179643949;65.11919105052948;64.98333859443665;65.01706629991531;67.00404644012451
452.78;555.56;65.0214588263436;65.1296434718978;64.62336322503931;67.15104352897482;65.10187458992004;65.13746166229248;64.87540304660797;66.90061420202255
452.78;555.56;64.96388958281055;65.3338862848571;64.84406904694579;67.13895455220828;64.96220898628235;65.19405388832092;64.79079455137253;67.08374738693237
452.78;555.56;64.95265969797153;65.37045387208387;64.7497885205164;67.11334588314057;64.91980803012848;65.37764501571655;64.80004251003265;67.04719483852386
452.78;555.56;65.04689588345789;65.2455826328158;64.902515671955;67.0635548161394;64.89189910888672;65.41018640995026;64.8609721660614;67.02355861663818
452.78;555.56;65.08497074450183;65.12784471330362;64.89375215839276;66.90254283392781;65.00632810592651;65.29113185405731;64.93241518735886;66.97688937187195
452.78;555.56;65.19779092775941;65.40762985868753;65.09846087378146;67.06213575623778;65.03550922870636;65.15962493419647;64.9834281206131;66.8179103732109
452.78;555.56;65.32874028990551;65.60256067041409;65.20788116957614;67.09998018928454;65.14859688282013;65.42866444587708;65.05147159099579;66.97688937187195
452.78;555.56;65.30849009800542;65.64707160187942;65.28196295925581;67.15132030694835;65.28062927722931;65.61188566684723;65.14839977025986;67.02355861663818
452.78;555.56;65.20198972056414;65.63966011164548;65.40000650921944;67.14232033400953;65.26410794258118;65.66769313812256;65.2353423833847;67.08374738693237
452.78;555.56;65.34336124813302;65.58950091306093;65.57055319600471;66.98657793456498;65.16566789150238;65.67261946201324;65.35387426614761;67.04719483852386
452.78;555.56;65.27448289875387;65.74110159259224;65.60778848380325;66.96472705959992;65.3037121295929;65.61265313625336;65.4638335108757;66.92973494529724
452.78;555.56;65.29699907633717;65.81000555904437;65.48395056181818;66.81294543963459;65.25111973285675;65.74218606948853;65.54944187402725;66.90061420202255
452.78;555.56;65.19823382198646;65.83343214001178;65.58304658332383;67.08460579954206;65.24646997451782;65.81274485588074;65.59249192476273;66.74569368362427
452.78;555.56;65.31116957087323;65.86725846233523;65.77325396939328;67.06525699768456;65.17544448375702;65.8292385339737;65.62386155128479;67.00404644012451
452.78;555.56;65.34057594782634;65.75319225126938;65.7801304405568;67.08687734539491;65.28079175949097;65.87435674667358;65.67222893238068;67.00404644012451
452.78;555.56;65.71711315056382;65.6996225838018;65.59881679176561;67.08053825279251;65.31701493263245;65.76698362827301;65.71873426437378;67.00404644012451
452.78;555.56;65.69510342435576;65.46128387888638;65.57865788748393;66.88855113400281;65.65341544151306;65.72574079036713;65.73124408721924;67.00404644012451
452.78;555.56;65.56085493088572;65.56541230540037;65.29175070993507;66.80440099670845;65.64791178703308;65.46671986579895;65.71871131658554;66.8179103732109
452.78;555.56;65.41378337656025;65.52201939823775;65.05957976612821;66.85440168970096;65.51535046100616;65.57668924331665;65.60788333415985;66.74569368362427
452.78;555.56;65.40205940286633;65.3321051909306;64.93574923455793;66.85301111757396;65.36619520187378;65.52544164657593;65.44956982135773;66.799735724926
452.78;555.56;65.2490807431982;65.33812213114889;64.92867435860913;66.93977591456625;65.33013796806335;65.36661350727081;65.28489649295807;66.799735724926
452.78;555.56;65.2607539291162;65.35737782331974;65.42359990811063;66.8914870556517;65.1932725906372;65.36928236484528;65.15694618225098;66.87288343906403
452.78;555.56;65.06500541055254;65.31888399665701;65.23044841127115;66.88212004900372;65.2098319530487;65.39481973648071;65.20065516233444;66.8179103732109
452.78;555.56;65.12600546331635;65.29227160933209;65.2921740227132;66.6905259209463;65.02101719379425;65.34311234951019;65.24301677942276;66.8179103732109
452.78;555.56;65.17706409747139;65.19186206938315;65.24688515306669;66.69996444345763;65.08623480796814;65.30949926376343;65.32737284898758;66.6405338048935
452.78;555.56;64.97814580703223;65.07905756746082;65.31271444079633;66.72602670131741;65.135045170784;65.22713458538055;65.37881851196289;66.6405338048935
452.78;555.56;65.02153877905862;65.14568235055488;65.46415582492662;66.58505013114792;64.9452451467514;65.12889158725739;65.36347299814224;66.66361272335052
452.78;555.56;64.84693746884547;65.16998343064252;65.58068891900263;66.63619523580616;65.00697803497314;65.16746211051941;65.42976915836334;66.5431958436966
452.78;555.56;64.70463957013803;65.09744671131206;65.8401959231299;66.41090015723398;64.84914207458496;65.19621109962463;65.48792213201523;66.59452348947525
452.78;555.56;64.70624518036831;65.14942663355687;65.67714874179251;66.4237980042565;64.72300398349762;65.10761332511902;65.62781184911728;66.35701060295105
452.78;555.56;64.7072743292242;65.33543165362984;65.61698150361651;66.18938060686284;64.71850633621216;65.16435766220093;65.70700138807297;66.38928174972534
452.78;555.56;64.70780063821394;65.47222905625458;65.64165524060539;66.07173555962233;64.7286182641983;65.34791076183319;65.73160141706467;66.14158987998962
452.78;555.56;64.97303746863098;65.33248854097017;65.4482868186127;66.15670038800009;64.72765719890594;65.47276973724365;65.74043303728104;66.05736166238785
452.78;555.56;64.9271740156327;65.59878097035288;65.58239106680489;66.24556326098399;64.9562178850174;65.34526264667511;65.64814358949661;66.13184690475464
452.78;555.56;64.66443152438151;65.71338494637439;65.50792615014159;66.23017043891168;64.90559947490692;65.58202695846558;65.63178181648254;66.19942486286163
452.78;555.56;64.56652505424351;65.55988988699956;65.55110847016854;66.06519336329663;64.6559921503067;65.69212079048157;65.60703754425049;66.17431998252869
452.78;555.56;64.54463344714327;65.83995094938811;65.76476548503054;66.01612022908967;64.58410584926605;65.5494475364685;65.59130847454071;66.01308882236481
452.78;555.56;64.58488173068753;66.08818784756188;65.93020010828533;65.94751305612898;64.57097935676575;65.81832110881805;65.66933751106262;65.9615284204483
452.78;555.56;64.43138390511375;65.94643936656344;65.81935875689739;65.82385563971735;64.59853911399841;66.02031421661377;65.75036287307739;65.9262478351593
452.78;555.56;64.46945447202337;65.88035488742067;65.71429034602949;65.81045799317901;64.47233188152313;65.88417482376099;65.81038773059845;65.7937604188919
452.78;555.56;64.4489987815732;65.72686964876799;65.56445512931093;65.92659799187211;64.48202204704285;65.82838463783264;65.83425998687744;65.7937604188919
452.78;555.56;64.55444689888866;65.7473892527003;65.48814810608171;66.03107912991524;64.46955239772797;65.70730078220367;65.78852832317352;65.89036405086517
452.78;555.56;64.47882064313534;65.84638591047523;65.50736663963515;66.12147259810129;64.55631792545319;65.70667850971222;65.68605661392212;65.99992334842682
452.78;555.56;64.38825972297708;65.78670050858673;65.73427261396958;66.04044571146527;64.50863111019135;65.81356763839722;65.62907069921494;66.07258260250092
452.78;555.56;64.27723875905723;65.8556705933382;65.67399400453581;66.00466392303231;64.39861333370209;65.7632327079773;65.6527790427208;65.99992334842682
452.78;555.56;64.1844663410755;65.79976869019269;65.56575996790245;65.9404158162446;64.29562723636627;65.81203269958496;65.67391723394394;65.9615284204483
452.78;555.56;64.27641945336033;65.7631318795185;65.57609780446606;66.01324293686618;64.21060061454773;65.75904273986816;65.68578779697418;65.9262478351593
452.78;555.56;64.4564614167082;65.81213181160078;65.50949880144667;65.72345105627001;64.29345273971558;65.73960709571838;65.69008886814117;65.9615284204483
452.78;555.56;64.50173719611932;65.7043397612768;65.70921463536767;65.75978396080211;64.47296106815338;65.78080153465271;65.64140677452087;65.70101529359818
452.78;555.56;64.66022333451848;65.74931553549472;65.58619366987833;65.77455799474228;64.51877760887146;65.67504286766052;65.66078782081604;65.74399650096893
452.78;555.56;64.3419778206236;65.97169232158116;65.63266808533399;65.80133892399923;64.67018687725067;65.70676493644714;65.65741777420044;65.74399650096893
452.78;555.56;64.41305659050157;66.13607113304982;65.44267923636423;65.98084490065885;64.37149262428284;65.9106559753418;65.66652148962021;65.75784057378769
452.78;555.56;64.63022144606398;66.20487638384341;65.2748206676904;65.91815137456591;64.41071653366089;66.08010077476501;65.6388333439827;65.95353275537491
452.78;555.56;64.69080866120046;66.15005379027609;65.51976670056344;65.94977120328207;64.62764418125153;66.15440356731415;65.53631573915482;65.89036405086517
452.78;555.56;64.72081679527294;66.05405517930825;65.6373484638286;66.14162325819811;64.69760143756866;66.10333228111267;65.53400784730911;65.9262478351593
452.78;555.56;64.60278934397867;66.03162339176633;65.47336193555967;65.87578965351047;64.72204637527466;66.00266933441162;65.54281651973724;66.10554218292236
452.78;555.56;64.34802898152137;66.5109777275483;65.37060570926732;65.79660842096;64.61060428619385;65.96689903736115;65.54852724075317;65.83433210849762
452.78;555.56;64.35146331048196;66.46823489921898;65.28749652976627;65.76350425811371;64.3691383600235;66.42104732990265;65.5552214384079;65.75784057378769
452.78;555.56;64.01937223266934;66.18578490483381;65.2844057390786;65.66842893416796;64.36911761760712;66.39250922203064;65.49995332956314;65.74399650096893
452.78;555.56;64.19699401257509;65.91764706073334;65.43134583876741;65.73217190305921;64.03996312618256;66.12004029750824;65.4136860370636;65.65465092658997
452.78;555.56;64.11440804146874;65.69655862772017;65.46966666827588;65.77625460374504;64.22918927669525;65.85981976985931;65.42808413505554;65.70101529359818
452.78;555.56;64.05802858294601;65.74363067459791;65.70886670911992;66.04046742677241;64.14982879161835;65.68045663833618;65.45838505029678;65.75784057378769
452.78;555.56;64.2044609225869;65.93146182516972;65.57926043027632;66.02938476838246;64.11308014392853;65.714235663414;65.55746048688889;65.99992334842682
452.78;555.56;64.48387779822595;65.78144639779754;65.5440277930073;66.04084612120741;64.24224662780762;65.890784740448;65.61088621616364;65.99992334842682
452.78;555.56;64.52016205134387;65.67799358759345;65.67028406498888;65.84664829161262;64.50485599040985;65.75963389873505;65.63853174448013;65.99992334842682
452.78;555.56;64.50079536954092;65.68396737763089;65.69880667613444;65.9458361056142;64.52839863300323;65.65263068675995;65.67583501338959;65.81859648227692
452.78;555.56;64.45359885651216;65.58200832598321;65.85112506772822;66.04884591881962;64.5035388469696;65.6537092924118;65.68843990564346;65.9262478351593
452.78;555.56;64.6666709241626;65.53429210722739;65.89571702472773;66.18692761258778;64.48696219921112;65.57607042789459;65.75694888830185;66.01308882236481
452.78;555.56;64.81730012177496;65.72628918396528;65.97582901821964;66.4458807273116;64.67138993740082;65.52470529079437;65.83418130874634;66.14158987998962
452.78;555.56;64.91625294964491;65.51222927705798;65.68986514728387;66.5757812833319;64.83730161190033;65.72433030605316;65.89561253786087;66.38928174972534
452.78;555.56;64.81150507328509;65.68048372280367;65.6780610204963;66.26419620709346;64.9179584980011;65.50969815254211;65.88371247053146;66.5014898777008
452.78;555.56;64.68214785208261;65.79151215243363;65.50195526404144;66.56455812223705;64.8001000881195;65.66482722759247;65.83663672208786;66.2345939874649
452.78;555.56;64.75702369871034;65.70930705120941;65.61869001917188;66.82892087499035;64.68144655227661;65.78306937217712;65.74010193347931;66.5014898777008
452.78;555.56;64.58183220553643;65.66919120340911;65.80029158628199;66.98754497686932;64.73845362663269;65.7094337940216;65.66756397485733;66.7723000049591
452.78;555.56;64.6274406831106;65.55074756004413;65.97882742134993;66.7870556350342;64.5874695777893;65.68538641929626;65.70842415094376;66.92973494529724
452.78;555.56;64.59153137224013;65.42997320478028;65.95203723956641;66.72234727681035;64.65125942230225;65.54901194572449;65.79087555408478;66.72438830137253
452.78;555.56;64.78055361784992;65.3141386507518;65.91367572379141;66.51541735428549;64.61904299259186;65.44296979904175;65.88403701782227;66.66361272335052
452.78;555.56;64.57329487932542;65.14363537894643;66.0637307716607;66.2284413772357;64.78770649433136;65.32556080818176;65.94486176967621;66.45502388477325
452.78;555.56;64.82251853815164;65.03043082569496;66.09056513852826;66.22303347232909;64.59785461425781;65.15860164165497;66.00223779678345;66.17431998252869
452.78;555.56;64.8278892815526;65.36053091771699;66.11606993396397;66.07164191522361;64.83970427513123;65.04508185386658;66.02919816970825;66.17431998252869
452.78;555.56;64.77151086290695;65.30408412031333;65.90340133776044;66.1689104942894;64.84547066688538;65.36361622810364;66.06963872909546;66.05736166238785
452.78;555.56;65.05606237117236;65.04572416425482;66.23038943062942;65.94558465940693;64.78321921825409;65.31633043289185;66.0496774315834;66.13184690475464
452.78;555.56;65.24060145065506;65.03055583288437;66.09761214013515;66.00020455326509;65.06803679466248;65.06017541885376;66.08929842710495;65.9262478351593
452.78;555.56;65.30589959579588;65.09012513204569;66.19732033563619;65.87263514886261;65.21930086612701;65.03623867034912;66.09494358301163;65.9615284204483
452.78;555.56;65.41738448320761;65.23236340058097;66.15273362478167;65.81648045120288;65.30250561237335;65.09302794933319;66.1216089129448;65.83433210849762
452.78;555.56;65.23822593952174;65.28902740353436;66.08272236771788;65.74327876292976;65.41122353076935;65.22142696380615;66.17069095373154;65.7937604188919
452.78;555.56;65.63803958697196;65.29484345449269;65.9707572746622;65.68901547805568;65.22417187690735;65.2729926109314;66.1403375864029;65.70101529359818
452.78;555.56;65.71253921607217;65.02027907227989;66.07360706272789;65.38693144232457;65.58624804019928;65.27016818523407;66.10213279724121;65.65465092658997
452.78;555.56;65.78622481361633;65.38352495141982;66.1716256682665;65.34599578747151;65.6746107339859;65.01697587966919;66.08558744192123;65.37737607955933
452.78;555.56;65.67364084339232;65.22214886548748;66.13681967677825;65.24310852687721;65.75628054141998;65.36529982089996;66.08995735645294;65.34584581851959
452.78;555.56;65.69320741904816;65.00295803750755;65.96737796221198;65.3739666048284;65.6469818353653;65.20181500911713;66.10745668411255;65.25507092475891
452.78;555.56;65.63127270783886;65.24877926196744;65.86917011623899;65.51535296135346;65.63982915878296;64.9989230632782;66.09614670276642;65.37737607955933
452.78;555.56;65.80669489876864;65.50551236349843;65.88420123085969;65.3337493829492;65.5825697183609;65.24063444137573;66.036856174469;65.5080571770668
452.78;555.56;65.83028723162955;65.40963831248355;65.8343986606566;65.23285536009628;65.75224268436432;65.47297024726868;65.98126024007797;65.32604187726974
452.78;555.56;66.04877353471078;65.3391037820771;65.65649595460151;65.29072671825188;65.77296781539917;65.35826814174652;65.92524141073227;65.2197477221489
452.78;555.56;66.1611418850076;65.44826379644152;65.57480079107177;65.53136584826362;65.98152935504913;65.31313955783844;65.84709763526917;65.27267515659332
452.78;555.56;66.02047634470826;65.35188668886893;65.69315659325822;65.59821823644558;66.08815228939056;65.42810094356537;65.78321099281311;65.5080571770668
452.78;555.56;66.08667644036348;65.15213999032261;65.70251350957751;65.61228269164141;65.9590756893158;65.3209490776062;65.72732985019684;65.58040499687195
452.78;555.56;66.03493286960345;65.17334110609114;65.76457541852001;65.62408183190617;66.00923430919647;65.13920748233795;65.71799665689468;65.58040499687195
452.78;555.56;66.06748695758131;65.08695256079645;65.91651806145902;65.63490675736736;65.98438835144043;65.16223502159119;65.74245899915695;65.61070263385773
452.78;555.56;65.88201154471807;65.23216541093595;65.7106533163913;65.53199665982098;66.02275836467743;65.0835313796997;65.81492483615875;65.61070263385773
452.78;555.56;65.92819481158656;65.44241437019782;65.82637162178175;65.70742367856607;65.82262170314789;65.21567094326019;65.8199667930603;65.5080571770668
452.78;555.56;65.73680972944338;65.54311608585314;65.91540744026781;65.57310025657173;65.8671522140503;65.43170666694641;65.83755135536194;65.68830877542496
452.78;555.56;65.87338425068516;65.58178454437096;65.80718950304495;65.7664744693117;65.69444394111633;65.50734043121338;65.87485134601593;65.55211365222931
452.78;555.56;66.06385493129726;65.53215998667203;65.97703437318162;66.00707990404058;65.82212042808533;65.56701290607452;65.85739463567734;65.74399650096893
452.78;555.56;66.05294549453073;65.03980189916764;65.8173197250705;65.81703498305076;66.01942229270935;65.5233017206192;65.91982245445251;65.9615284204483
452.78;555.56;65.88125287005721;64.75798669554443;65.85643731421906;65.68361104144336;65.97709739208221;65.03907346725464;65.91623276472092;65.7937604188919
452.78;555.56;65.67563167638873;64.7889125432534;65.99270527749474;65.76694410071394;65.81760203838348;64.77194917201996;65.90271651744843;65.65465092658997
452.78;555.56;65.51331251217995;64.74054312127623;66.00763051397992;65.93863068198935;65.64536392688751;64.82422697544098;65.94468802213669;65.74399650096893
