q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
622.22;654.82;98.78778736102575;108.71697494343445;90.94571810874812;125.07460794051147;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.93925453184072;108.80550300828098;91.09228685120485;125.06072891992811;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.81061238406788;108.73959564032718;91.27689877070561;125.00375393820173;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.03964125365633;108.86995165593243;91.56619542817077;124.66953781760004;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.84638849876703;108.98540364378427;91.55703906074547;124.80126022429691;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.84010279646964;108.85872973943982;91.54581012030881;124.69954289245712;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.7268212478782;108.96105603318536;91.55398274335722;124.8673904659631;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.78934329944303;108.90050907149057;91.50386309890263;124.66954618634573;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.86633058739075;108.91492908846172;91.63253602723567;124.73726834902732;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.93067427153781;108.50355331403695;91.49120784294736;124.73921614189099;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.08463553498186;108.6338256162926;91.45283347516903;124.57200715679251;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.33204189680265;108.30825358672449;91.43223202693983;124.53927391192056;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.26360015814501;108.43575019171216;91.31656775544168;124.46529553694366;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
270.01;725.52;99.35913925651072;108.43936199333532;91.40004381405711;124.71477566653482;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
270.01;725.52;97.96498097263326;108.85589045242443;92.06003149200822;120.62366248423852;97.60600852966309;107.79687523841858;92.34786570072174;118.88574361801147
270.01;725.52;96.46597209038606;109.25258462033015;92.7623399880169;116.45801052933588;96.00295162200928;107.85812067985535;92.876877784729;114.83637690544128
270.01;725.52;94.83327729708256;109.63813902797146;93.25924995673563;112.51152545523202;94.49853873252869;107.8039276599884;93.49301278591156;110.92292010784149
270.01;725.52;93.48703757334951;109.74766669964085;94.05852963739655;108.53152560721593;93.04646587371826;107.65440249443054;94.23581957817078;107.12531685829163
270.01;725.52;92.26314380328354;109.73620786167344;94.60834924711558;104.81018346007029;91.71426343917847;107.4456992149353;94.81839835643768;103.41775417327881
270.01;725.52;90.97432987363054;109.45225004007379;95.04989857939144;101.26264997307733;90.43694543838501;107.1239013671875;95.39142429828644;99.8291003704071
270.01;725.52;89.86144001038183;108.9846258492157;95.71643273778975;97.91090123637986;89.25363898277283;106.70263671875;95.96421420574188;96.33071660995483
270.01;725.52;88.67199625372815;108.6825905239864;96.18021429851204;94.50260351872414;88.13979887962341;106.22784280776978;96.52588427066803;92.95164167881012
270.01;725.52;87.58882884057927;108.17625932920731;96.36549481196917;91.41653862358818;87.07804989814758;105.6437087059021;97.05236554145813;89.69576358795166
270.01;725.52;86.59471511863653;107.69272036644901;96.77441393682933;88.57048382501908;86.0651216506958;105.02629685401917;97.56847441196442;86.57814264297485
270.01;725.52;85.68614958665906;107.0034469608759;97.35139454847847;85.39650507341968;85.09630560874939;104.34812355041504;98.05952429771423;83.59791338443756
270.01;725.52;84.80065962175371;106.23865340098203;97.96343583700698;82.3682265112454;84.19618153572083;103.60655450820923;98.52713465690613;80.69334626197815
270.01;725.52;84.32103798998178;105.72859234972607;98.36998489689257;79.7028981928825;83.35417079925537;102.83174920082092;98.99559736251831;77.92067646980286
270.01;725.52;83.61037726746234;104.94234930668888;98.85879357022802;76.86016707299855;82.62186670303345;101.98861145973206;99.42806482315063;75.23500502109528
270.01;725.52;82.992461231293;103.73979801432588;99.36825933535602;74.59404298123548;81.93128252029419;101.14989185333252;99.86184358596802;72.65928626060486
270.01;725.52;82.5479929814716;102.6953820645254;99.6235146673147;71.95620154314388;81.23870015144348;100.26474380493164;100.28156518936157;70.19864737987518
270.01;725.52;81.98400449143541;101.8973359911592;100.03211370521961;69.72228872566419;80.61292219161987;99.33670043945312;100.68559050559998;67.8342941403389
270.01;725.52;81.4187769918696;100.73865566941878;100.3392194550237;67.54408901028395;80.04605960845947;98.3996410369873;101.06033444404602;65.56054532527924
270.01;725.52;81.20508583810121;99.92713433504558;100.82512655939412;65.44889074461075;79.51826882362366;97.41854548454285;101.42421424388885;63.39431017637253
270.01;725.52;80.5685320860623;98.89551797338908;101.2622553235352;63.13494443121047;79.04428386688232;96.42868971824646;101.79095923900604;61.3045009970665
270.01;725.52;80.18158279877014;97.92331413331333;101.63480408436763;61.34945519795596;78.57449579238892;95.39299321174622;102.12727546691895;59.290485084056854
270.01;725.52;79.81886037969521;96.63405231598864;101.86729649692228;59.332248197613715;78.16076755523682;94.36236476898193;102.45741546154022;57.36476570367813
270.01;725.52;79.4604341121292;95.41710221932848;102.4647023534264;57.364487916217534;77.8087272644043;93.33340263366699;102.78733253479004;55.50913214683533
270.01;725.52;78.9374528886873;94.19010067094416;102.89228431801588;55.43169830457427;77.46890079975128;92.305415391922;103.08588981628418;53.74130994081497
270.01;725.52;78.70922659313234;92.85854592039804;103.0256275903611;53.80250119416794;77.16061663627625;91.28746747970581;103.385089635849;52.0502907037735
270.01;725.52;78.55572712123345;91.72006269040071;103.31297423371475;52.30797660978372;76.87761402130127;90.24986267089844;103.65931570529938;50.43657273054123
270.01;725.52;78.2421781165418;90.73743177358692;103.23354079633701;50.877253574978056;76.63062715530396;89.18151068687439;103.95336210727692;48.90892207622528
270.01;725.52;78.11867792308618;89.76279279493612;103.36048195018856;49.435480405241734;76.4303902387619;88.10529732704163;104.22282814979553;47.455920577049255
270.01;725.52;77.94060541022726;88.50295686583055;103.67754937903902;47.85148715306327;76.2539621591568;87.03320479393005;104.48065638542175;46.0865244269371
270.01;725.52;77.79404395165106;87.33605649577997;103.96355355569024;46.58363607649784;76.08002662658691;85.9761574268341;104.73984181880951;44.79012191295624
270.01;725.52;77.40301830666883;86.27605010841394;104.05055314296457;45.241055755182636;75.93731880187988;84.9592604637146;104.98251140117645;43.552759140729904
270.01;725.52;77.21797604155793;85.20964752647946;104.27483373225368;44.19918497938105;75.80870199203491;83.94732785224915;105.21910965442657;42.38684758543968
270.01;725.52;77.15962951779092;83.82631207107833;104.64749491371109;43.14533739628595;75.70900356769562;82.93547821044922;105.45278370380402;41.28258854150772
270.01;725.52;76.8887705417752;82.84412746933552;104.51277982163629;42.124208022899715;75.62356555461884;81.93134474754333;105.66998779773712;40.23382052779198
270.01;725.52;76.60462747908205;81.67209701768475;104.82117227029934;40.93579337649103;75.55621838569641;80.92822074890137;105.89008331298828;39.25221413373947
270.01;725.52;76.2948825312397;80.68095471227863;104.94855024689173;39.92551794174844;75.51138019561768;79.97891640663147;106.09564304351807;38.31790804862976
270.01;725.52;76.62982337437785;79.64089910726393;104.96917237702338;38.81907098687508;75.46907603740692;79.0332281589508;106.28862082958221;37.42907464504242
270.01;725.52;76.5183311454862;78.50218158221585;105.49740574074688;37.55003340385214;75.4614497423172;78.09082412719727;106.48826003074646;36.59715175628662
270.01;725.52;76.40631946686868;77.38477786166965;105.6598194418816;36.573258298449126;75.42607355117798;77.19554340839386;106.66766583919525;35.81710234284401
270.01;725.52;76.17851047458568;76.30548242867721;105.75532456984287;35.61512022583013;75.41974020004272;76.30864608287811;106.8572211265564;35.08392050862312
270.01;725.52;76.37049156841131;75.28158909885711;105.98605120199844;35.00270468450396;75.4359849691391;75.41986465454102;107.02818870544434;34.394055902957916
270.01;725.52;76.46931614183661;74.36899377314683;106.55940496285714;34.16214319386572;75.43528664112091;74.56133604049683;107.19216704368591;33.74542437493801
270.01;725.52;76.34950525230748;73.38156594610226;106.78962778829369;33.26811744417524;75.44898700714111;73.73304641246796;107.34913647174835;33.12862306833267
270.01;725.52;76.18234927362364;72.47564263873211;106.79502339693198;32.646720111496364;75.48350238800049;72.89988231658936;107.4973464012146;32.548101395368576
270.01;725.52;75.90612737387482;71.57560698432492;106.85154034924007;32.04426266158167;75.52294409275055;72.1034288406372;107.64676928520203;32.006103321909904
270.01;725.52;75.53719324168976;70.75639423085778;107.36268621546071;31.299992659103747;75.5835257768631;71.336958527565;107.79851973056793;31.494974941015244
270.01;725.52;75.51116017397021;69.70035141055375;107.52923218714753;30.990378909501953;75.63310360908508;70.58801209926605;107.94438898563385;31.01681597530842
270.01;725.52;75.56237339448411;68.96698493001782;107.70758038194576;30.46932704012063;75.68598294258118;69.84270596504211;108.08644890785217;30.56684836745262
270.01;725.52;75.46801994316584;68.0657073381836;107.88524592055842;29.87107658229857;75.73361444473267;69.12670195102692;108.21439921855927;30.14059565961361
270.01;725.52;75.74477204315069;67.17345882710153;107.85535616029182;29.464585910384503;75.79777765274048;68.44640600681305;108.33633065223694;29.739954322576523
270.01;725.52;75.64254895537427;66.39359159104285;108.01875113525858;29.218191926219305;75.85764718055725;67.78010427951813;108.45721960067749;29.38315063714981
270.01;725.52;75.8791887891;65.72430566835294;107.96836463385846;28.97190700447761;75.91478216648102;67.12446069717407;108.58021974563599;29.03509333729744
270.01;725.52;76.20182321222025;65.00345256769236;108.10783719696356;28.63028712290268;75.9754399061203;66.48901331424713;108.6951357126236;28.709519132971764
270.01;725.52;76.35965834170273;64.14117166169468;108.30521832630535;28.47209142212727;76.0576628446579;65.89182186126709;108.80620300769806;28.404147177934647
270.01;725.52;76.3359477164211;63.45666194560652;108.12090673176807;28.116234451737974;76.13044798374176;65.2913807630539;108.90174448490143;28.122374564409256
270.01;725.52;76.20008661667649;63.00753791414553;108.41065776411854;27.850357890778422;76.2001805305481;64.7101194858551;109.01454269886017;27.85020887851715
270.01;725.52;76.30657660369104;62.39173129327004;108.5053802321526;27.720944546598155;76.27547895908356;64.15836775302887;109.10405218601227;27.6037684828043
270.01;725.52;76.387981975348;61.887778675961385;108.7282904810317;27.101824130494734;76.35703122615814;63.62094211578369;109.19731199741364;27.37909734249115
270.01;725.52;76.3154009613634;61.26875959669742;108.62428210463897;26.965903065121413;76.44354093074799;63.09764206409454;109.30084586143494;27.16834895312786
270.01;725.52;76.25932261287934;60.833597743185166;108.82968761353699;26.48819279013847;76.52164995670319;62.604854106903076;109.40312087535858;26.965981423854828
270.01;725.52;76.26298937432354;60.22139425722363;109.07575263268274;26.128466146828487;76.60050225257874;62.119803071022034;109.50788080692291;26.781088635325432
270.01;725.52;76.2765194850594;59.59201738487945;109.27655126772132;26.205472628153508;76.68164312839508;61.6509553194046;109.58564758300781;26.599029079079628
270.01;725.52;76.33497619683543;59.08276466046679;109.52257415871496;25.992778077632295;76.75259602069855;61.21769118309021;109.6755176782608;26.423957124352455
270.01;725.52;76.51294552241342;58.69970563055982;109.44464853424547;25.96583795302838;76.8333877325058;60.77434968948364;109.7570675611496;26.269529163837433
270.01;725.52;76.60162256554729;58.11724769058511;109.49677122841398;25.79491859778993;76.90915632247925;60.36983799934387;109.83047425746918;26.127434819936752
270.01;725.52;76.56550352882921;57.76193050557402;109.37898930924818;25.735137379800396;76.96182823181152;59.96817493438721;109.90473985671997;25.98498560488224
270.01;725.52;76.93302774902888;57.38269703678386;109.29875989139737;25.61809046422974;77.03233516216278;59.5776401758194;109.97646808624268;25.860038176178932
270.01;725.52;77.01104093619347;57.05270111077961;109.31365586663824;25.44516372839804;77.1125910282135;59.227601528167725;110.04379689693451;25.740839168429375
270.01;725.52;77.07034191650057;56.7986790830502;109.51986431954319;25.254578920899043;77.20043861865997;58.868138909339905;110.10566413402557;25.626784563064575
270.01;725.52;77.03052143100612;56.61269905418455;109.56482729683822;24.990117725102927;77.26914095878601;58.525895953178406;110.17423212528229;25.51966018974781
270.01;725.52;77.03436453327835;56.49790682211575;109.65142029207361;24.76493443386718;77.33850014209747;58.19811391830444;110.23575842380524;25.41936319321394
270.01;725.52;77.03852605401985;56.08692404939858;109.72208313773787;24.29374955812768;77.40217590332031;57.898659110069275;110.30201852321625;25.329756177961826
270.01;725.52;76.99566697764112;55.40949903084543;109.73183731249341;24.241338179387483;77.46212494373322;57.590046525001526;110.36591827869415;25.246851965785027
270.01;725.52;77.0738880323081;55.120680239854615;109.82237286078211;24.5076905748763;77.53197848796844;57.30018162727356;110.41081070899963;25.165032856166363
270.01;725.52;77.06625638426047;54.62127996796496;109.91335168192934;24.52177882259061;77.58609545230865;57.02303874492645;110.46325623989105;25.093936920166016
270.01;725.52;77.06061506622116;54.3061831987095;110.11766052689158;24.495040709384593;77.64010870456696;56.75860404968262;110.50188064575195;25.018005557358265
270.01;725.52;77.32674961163775;54.16862581102542;110.29160424753267;24.321960965297972;77.69505882263184;56.50603747367859;110.5615383386612;24.958090111613274
270.01;725.52;77.47380676761401;53.74237364850209;110.1966783102897;24.088086691943662;77.75132262706757;56.26797676086426;110.60321152210236;24.90110583603382
270.01;725.52;77.7490877243131;53.90578924112549;110.24914590875932;23.89728874217471;77.80874800682068;56.04625761508942;110.65935492515564;24.839706979691982
270.01;725.52;77.77846910794686;53.77860818686978;110.17030347916247;23.720772331119782;77.86392629146576;55.83005249500275;110.71959614753723;24.79263573884964
270.01;725.52;77.71496959689387;53.33041031675536;110.29733084194429;23.583633384984456;77.91791188716888;55.61328732967377;110.75336873531342;24.745423533022404
270.01;725.52;77.88469228875239;53.213568447578595;110.37101832364367;23.49157485370398;77.96746551990509;55.42641890048981;110.81165611743927;24.690618067979813
270.01;725.52;77.71181095840628;52.88827163507907;110.05680538839145;23.39559392496477;78.03282141685486;55.23392581939697;110.85507988929749;24.65192399919033
270.01;725.52;77.93746605133293;52.673714208627366;110.21083372632432;23.377566714591566;78.10213565826416;55.049933671951294;110.90725004673004;24.61747035384178
270.01;725.52;77.74607451578201;52.60430393619398;110.18843993027663;23.19655312223323;78.1617078781128;54.88820505142212;110.9551453590393;24.58477795124054
270.01;725.52;77.73504257229521;52.53801383770238;110.36147607164708;23.491751662656398;78.2213146686554;54.724295020103455;110.9969824552536;24.54943098127842
270.01;725.52;77.8134539228711;52.69541097556025;110.68417393619687;23.37065885753382;78.27888870239258;54.56503129005432;111.0282438993454;24.514598697423935
270.01;725.52;78.14996906247478;52.37676944182958;110.73006868362873;23.296910436158967;78.32835936546326;54.42598795890808;111.07029736042023;24.490376487374306
270.01;725.52;77.95035001279106;52.241660439299984;110.95397090062117;23.392932480836233;78.37720775604248;54.29432547092438;111.10402405261993;24.46614772081375
270.01;725.52;77.59503383130503;52.28833370049119;110.78849608664216;23.517784413325092;78.43115878105164;54.153764486312866;111.14018321037292;24.436452463269234
270.01;725.52;77.46412261899422;51.86310146302658;110.81849864961929;23.584543457249296;78.4787073135376;54.018582701683044;111.18229568004608;24.40530575811863
270.01;725.52;77.7547759230704;51.68019170627374;110.80692593193595;23.565623915667135;78.50063896179199;53.88727629184723;111.21282935142517;24.379399754107
270.01;725.52;77.52149948984933;51.818282264748625;110.85622938806273;23.57427296278068;78.53618454933167;53.77795684337616;111.24164521694183;24.353424906730652
270.01;725.52;77.6522273976466;51.60315347235993;111.01713036057099;23.54654201283838;78.55039310455322;53.66403603553772;111.27463102340698;24.338170364499092
270.01;725.52;77.5775059868994;51.63183922522965;111.08800413322344;23.544271051175453;78.60701990127563;53.56079411506653;111.30395829677582;24.314511194825172
270.01;725.52;77.21318706651566;51.530047185027065;111.04767662703219;23.595952457435292;78.6523973941803;53.44818353652954;111.32820427417755;24.301812052726746
270.01;725.52;77.13808341183153;51.697620610142245;111.07275846915765;23.428968168155606;78.71799874305725;53.34803915023804;111.35593831539154;24.2846442386508
270.01;725.52;77.14142804448522;51.53738180465973;111.29662592929387;23.456295388649295;78.76655673980713;53.259814739227295;111.3756275177002;24.266149550676346
270.01;725.52;77.28985321731874;51.761611749408075;111.21642870895;23.62238510157255;78.82594227790833;53.15056097507477;111.4015519618988;24.252196475863457
270.01;725.52;77.39190916474429;51.64009651419413;111.42323311279858;23.653229736617792;78.87563419342041;53.07568430900574;111.43158078193665;24.241829812526703
270.01;725.52;77.61136058059837;51.59726620532933;111.38643062098477;23.69700893013522;78.87167239189148;52.990498661994934;111.44462823867798;24.226136803627014
270.01;725.52;77.76876514437807;51.7658878747743;111.52132121916124;23.826358859373997;78.88239622116089;52.91055393218994;111.47882044315338;24.20961480587721
270.01;725.52;77.71280649218818;51.706075101861074;111.68473979771994;23.791869761615345;78.94236254692078;52.82927131652832;111.49999797344208;24.19765368103981
270.01;725.52;77.57560985370422;51.868096093609225;111.81916525977056;23.727981825266298;78.99560141563416;52.7478746175766;111.51699900627136;24.18727472424507
270.01;725.52;77.80349319254012;51.824701074470084;111.89753959254037;23.552060993222838;79.03651928901672;52.66246771812439;111.54810309410095;24.180130176246166
270.01;725.52;77.6554104180777;51.84958556701907;111.87867828502122;23.609419771662182;79.03602147102356;52.58641219139099;111.5580427646637;24.170101583003998
270.01;725.52;77.59883928820652;51.857089175295755;111.79822711514379;23.89973300334501;79.03891158103943;52.53674101829529;111.58354759216309;24.161570742726326
270.01;725.52;77.99546985202478;51.90700440503019;111.88097900890345;23.729453813045392;79.05137777328491;52.472259759902954;111.59289062023163;24.158894047141075
270.01;725.52;78.10223366793186;52.0184971447619;111.96625341098402;23.83733460166092;79.08895611763;52.42554783821106;111.61078333854675;24.15873136371374
270.01;725.52;78.18011195821197;52.2109709739368;111.85246973970358;23.917213536237725;79.0942177772522;52.37176966667175;111.63051187992096;24.15873136371374
270.01;725.52;78.05534978801761;51.74440621181227;111.85796646600704;23.708270446137657;79.09618139266968;52.32477426528931;111.6458147764206;24.15873136371374
270.01;725.52;78.14849116344163;51.657771799973766;112.1407853545511;23.75426730538056;79.09002089500427;52.26378118991852;111.66128814220428;24.15873136371374
270.01;725.52;78.21478054392708;51.730727008839054;112.21175998056641;23.699890159479974;79.0939826965332;52.212820529937744;111.69237911701202;24.15873136371374
270.01;725.52;78.16613771310068;51.763692208022036;112.20104162479493;23.833447400703502;79.09897470474243;52.15996193885803;111.70298755168915;24.15873136371374
270.01;725.52;78.23770864942576;51.66662228235992;112.30486950113323;23.633785551810938;79.09919595718384;52.13365018367767;111.71926736831665;24.15873136371374
270.01;725.52;78.31321929383871;51.56523295425664;112.0171441495009;23.380366624372773;79.10725092887878;52.10539901256561;111.73171818256378;24.15873136371374
270.01;725.52;78.22080673828782;51.59149266524316;112.00971499359234;23.369864507329954;79.15468883514404;52.07592058181763;111.74698829650879;24.15873136371374
270.01;725.52;78.33080503834175;51.61030719826074;112.2404260262972;23.3143695814321;79.14920592308044;52.047475814819336;111.76365494728088;24.15873136371374
270.01;725.52;78.49894673664043;51.549422319044005;112.16118176034796;23.38471421179899;79.15368628501892;52.02191424369812;111.76945745944977;24.15873136371374
270.01;725.52;78.54094701926381;51.46010203722884;112.35449736409343;23.54841938357092;79.16955423355103;51.996580839157104;111.79020881652832;24.15873136371374
270.01;725.52;78.49789856036101;51.23772084268205;112.24356977714875;23.403622467126446;79.20942115783691;51.966559648513794;111.79956495761871;24.15873136371374
270.01;725.52;78.6564174545381;51.26800756788444;112.27612397558177;23.80845491411142;79.20674538612366;51.939895272254944;111.8060165643692;24.15873136371374
270.01;725.52;78.84484054788369;51.04576349832851;112.49762683501652;23.507060184882462;79.20599865913391;51.91515648365021;111.82034909725189;24.15873136371374
270.01;725.52;78.5645459657904;50.810764650695674;112.38678029470097;23.477739264811127;79.21050667762756;51.88504886627197;111.83748781681061;24.15873136371374
270.01;725.52;78.93695205860834;50.94035037154997;112.23301064345456;23.682887821066497;79.20078539848328;51.85938358306885;111.84664726257324;24.15873136371374
270.01;725.52;78.94400105431447;50.87476394093417;112.20260588223131;23.774582297354705;79.20117950439453;51.8299742937088;111.85651481151581;24.15873136371374
270.01;725.52;79.00398430941453;50.756429367286536;112.38678322775962;23.94064843262582;79.21964716911316;51.80532193183899;111.86821818351746;24.15873136371374
270.01;725.52;78.85885082587464;50.66801619432685;112.39331348184348;23.915945652686908;79.27029323577881;51.77588152885437;111.86821818351746;24.15873136371374
270.01;725.52;78.71942729956486;50.87077892368091;112.77903296333353;24.007386967295144;79.26783871650696;51.75453758239746;111.86821818351746;24.15873136371374
270.01;725.52;78.6484377933805;50.94816222476625;112.53391368179058;23.985446637944808;79.26772117614746;51.723175048828125;111.86821818351746;24.15873136371374
270.01;725.52;78.42851591678256;50.99944240370323;112.44479658998243;24.035164474018814;79.26292967796326;51.70106017589569;111.86821818351746;24.15873136371374
270.01;725.52;78.67371854027573;51.253522571254734;112.42185460039524;23.8691789929329;79.26055121421814;51.67456519603729;111.86821818351746;24.15873136371374
270.01;725.52;78.78810290265442;51.34045521536549;112.53695295136308;24.000235191562847;79.25920295715332;51.64569866657257;111.86821818351746;24.15873136371374
270.01;725.52;78.90606721741838;51.06624392582627;112.77303782649287;24.161670099632037;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.08371863944743;51.396701888729694;112.89411171450458;24.308594795651796;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.22850503911;51.54114315586912;113.04978547038618;24.41600300092291;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.04303395714197;51.46964718486186;112.89834760655162;24.037326604630525;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.00346926657237;51.36295652758324;113.01608495025181;24.116597546354257;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.24154728917198;51.55271862206244;112.99513171761467;24.288908919029918;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.15560863755788;51.68383924818966;113.08575293383944;24.443217292757712;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.27485596867288;51.40866502038398;112.97505765691405;24.557348328516785;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.21066195739832;51.65246023517449;112.90462508160887;24.405472555640035;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.24328720023006;51.63613271867467;112.52866027092894;24.57529005333804;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.29172289013023;51.820143327728644;112.47721263346787;24.483635776642526;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.33126825678117;51.94076891997739;112.18542470328926;24.185106343095786;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.45214614490916;51.968857931984786;112.10565707836709;24.00107916642385;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.64398669715796;52.02976890050671;112.3500668642964;23.65785798845211;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.52762083424061;52.04388124250476;112.44828230162886;23.868827377731574;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.59453223232835;52.02359293666229;112.50552783434873;23.81590700717366;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.40486324325022;51.65874381937019;112.2825264052588;24.10351509579874;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.37808287307139;51.580867715866695;112.15752251593536;23.928493883286954;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.21221812806301;51.49320579040282;112.22435634803992;24.055899943830838;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.34671924395934;51.369018160037356;112.0505311163962;24.11783778106366;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.24879919494134;51.46019106641325;112.18412264017373;24.077766933805943;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.30291340271495;51.56761936441927;112.40109707949364;24.074053607421426;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.1432949161295;51.34185867489832;112.21886534306594;23.77388666282702;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.98886411504375;51.70376053815241;112.05301747383069;23.833799245850145;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.23997234186126;51.68345831670622;112.19782862608801;23.876013933426552;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.84270879051135;51.76034388969019;112.3634602942649;23.774214701934696;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.82720067515791;51.85178083331178;112.19264337689127;23.856805381591307;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.0847210450665;51.91764689818385;111.94154255108606;23.681486232503666;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.04221123886765;51.983108893059686;111.63265800760541;23.37247447502778;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.0908166716194;51.885167611711076;111.78176997458247;23.471403784392127;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.14740638979127;51.902656403511266;111.96715446801231;23.631678054279927;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;79.0304170558477;51.973444100971165;112.1579416589947;23.49800026581446;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.78725566205303;51.87619181119594;112.15926194869859;23.419887766260185;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.78547337511651;51.72961140986585;112.29583958035897;23.422725798550886;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.7540995962928;51.82397319000168;112.30360579773917;23.434672912078533;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.70738591570084;51.93352927729915;111.96152124938627;23.436716451849442;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.6321640557458;52.078744919216675;111.90369060528481;23.597322561787188;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.43597272968717;51.80061920622896;111.67433033198986;23.55364644655838;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.50796371359287;51.837174792728945;111.92559284039241;23.515798867395635;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.42115619365073;52.10696001081747;111.79712414357618;23.280791210581114;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.47823109921977;52.23986979218022;111.73531173139342;23.303500699481756;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.50348942693277;52.008555515121806;111.84049995672541;23.322178256473773;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.46887338709145;52.005758433665044;111.85248396126926;23.3612964260977;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.47173447005854;51.8453135545192;111.82698022745114;23.41377857502736;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.37201418642266;51.84371203295239;111.81540168314268;23.231227621190595;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.50186432313473;51.81742799435927;111.80519780104807;23.313983157233036;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
270.01;725.52;78.22699466416341;51.86026371224063;111.83112411549149;23.149453842602313;79.26095223426819;51.621049761772156;111.86821818351746;24.15873136371374
