q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;64.69016317863735;64.26922277826861;66.21362116694723;65.48624032945769;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;64.92726409855511;64.29503131959467;66.48824895081209;65.74620785385893;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.11685987071309;64.25959410901145;66.58294036483203;65.7460269603585;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.55885843688255;64.22031326753198;66.84525957436507;65.90495333000364;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.4530052461099;64.23574135061901;67.11968949783434;65.90330241456287;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.41994980452176;64.2525302384452;67.11454583760552;65.98181770634346;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.20905546321566;64.54459945155418;66.96521701167313;66.2079851903252;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.64113880974031;64.42653979198386;66.74272876766418;66.23569569894003;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.64958059883834;64.48008311609894;66.80865142227307;66.30299759264066;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.50217898124757;64.43530072064826;66.8968136674808;66.67600790323071;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.56466865964178;64.43762026381754;66.7711863824568;66.78132523534663;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.57826754150838;64.31367615053706;66.621617251227;66.73474516608943;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.75968766977479;64.54638614907022;66.43631481886963;66.72122112773984;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.76800874268321;64.26599808110143;66.26668601583746;66.76563608997398;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.65130803741796;64.3147533394868;66.39038282695682;66.57058109858298;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.60606580565923;64.63914201588649;66.10078259472043;66.54180351654324;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.73694903528126;64.71016536180163;65.99725735470736;66.49907434435629;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.72906380999913;64.73466065477609;66.05069085585846;66.62275079803014;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.70279901708805;64.65139418305797;65.77077421048544;66.43649194351903;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.50080315472961;64.64886344805235;65.45955530698794;66.46516749627723;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.36572009198659;64.46275338947261;65.71768296420206;66.47259780394843;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.38031808032653;64.453750674352;65.6458045460197;66.71243140007199;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.38390827157016;64.52074124839353;65.81186088664049;66.6491967062149;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.4866922730815;64.64076104363573;65.78120871916205;66.67038312254074;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.44223913631866;64.85650137716897;65.9646495789153;66.97512472239298;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.27677643888664;64.65853476789252;66.06545667878041;66.97522945277834;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.33955571688034;64.73038405252534;66.39631838805175;66.84393001684386;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.45418979081475;64.70112859499736;66.14336889875081;66.79825641481393;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.64253715812927;64.95768105349435;66.03085163108844;66.69850186565505;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.93219944343384;64.9474987032705;66.18097033214453;66.80342242711839;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.93711074831269;65.26440144113499;66.19507127921675;66.82086209883413;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.03172265521471;65.34410802234802;66.31327915544338;66.68240715028631;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.64637175108071;65.4982999147774;66.36401781628057;66.81476934713024;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.94311681199358;65.4276408339016;66.4439248870478;66.87175706192936;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.24542721467716;65.77281864444585;66.31537662045062;66.63707549053473;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.10165794002384;65.8428911225845;66.53452714819161;66.42564530537015;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.37773546569821;65.84351007578763;66.2930768877228;66.49085411591197;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.59267256091694;65.98329067957343;66.26246449626824;66.36455876034569;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.47297657352495;66.03893008412716;66.45943875742172;66.23870827084433;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.23575011242109;66.0351206418362;66.4265392896724;66.20338965449324;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.4613247144448;65.81995948247301;66.71222088108762;65.89288403923513;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.65888928355446;66.07472942519321;66.5313214677709;65.80141716178242;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.52676063121378;66.02534347408695;66.32520568488923;65.92831999839699;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.33360795500985;65.9526352434054;66.35334322507966;65.91223209044954;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.23279665281707;65.85947067804763;66.36529868011958;65.91488928229931;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.12177505615482;65.85160903383724;66.45905195085612;65.87753991950918;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.10838918216714;65.8343894265745;66.43726871854908;65.77398848081884;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.30668496578329;65.62639739575863;66.48269987069501;65.63479227201985;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.35920343991498;65.62791376010942;66.32382415045522;65.7114867751267;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.22243252922853;65.65500690502753;66.50961973669442;65.66630016820184;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.33428533641322;65.5373210802166;66.56561442186663;65.69582866147918;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.4186434694482;65.39102043300907;66.43756022512041;65.63887095442955;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.38972169987625;65.40810983285323;66.40827913984319;65.62420155603718;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.42328677376454;65.45263188506259;66.57072740636448;65.7702216699294;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.33447705219767;65.461151220954;66.7373587778368;65.88757667435924;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.24572203155903;65.68749266087042;66.85860635251524;65.91152266240384;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.40411440297714;65.57521534213683;66.7389777190508;65.88860830301437;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.33449387992718;65.60664375224667;66.5103574840129;65.88911291427135;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.35892170339915;65.75452945505982;66.53662121551194;65.9346972865877;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.4093012070417;65.65837238626864;66.30138311112988;65.92365368120181;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.28891412842431;65.69618435780157;66.30772165660365;65.99745287712754;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.30954004828921;65.53065409699741;66.25539384396633;66.13319374492636;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.3033417750212;65.675250922726;66.21766533007126;66.49829759514964;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.13132533340102;65.64199369319458;66.08012305621563;66.4324050594919;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.19374401332637;65.53609276096357;65.88626737558046;66.19844385446834;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.05178604849925;65.48762669354706;65.82727770607426;66.13813613720392;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.83558239164785;65.38078443129422;65.83057531120802;66.21184212825358;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.96809188411625;65.34565380187973;65.60113384480502;66.37559831837329;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.89322378061503;65.35029296422492;65.38257705192116;66.57870666253959;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.9661732209767;65.46642240341855;65.5680612554712;66.37770486339168;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.8609219635986;65.32882254335976;65.40270184496583;66.30562902930365;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.78154738120189;65.15682554663397;65.58973448905124;66.2502341294454;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.64991146751125;65.49168191087513;65.90485930172727;66.38085447659437;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.73682570862552;65.4234680295619;66.09668594225074;66.26695278538466;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.83173416248299;65.5680001404837;66.14113311941908;66.29410445444006;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.8847547274231;65.54366390239538;66.18140991878866;66.41237034710826;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.6796104216846;65.59752974528675;66.34019237635981;66.47070946031984;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.74207119234896;65.49311800448199;66.46140028001192;66.30161846135348;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.9430957887915;65.50333807168016;66.43021848194996;66.2701839133867;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.00543204802591;65.44529728749313;66.56284561065607;66.40290636021861;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.91552249132877;65.65385974292266;66.4216075376133;66.29162356931714;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.87943929240281;65.70051623015516;66.6557961843858;66.36848866162724;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.89662919791559;66.0686364972618;66.24236109176299;66.49378111995394;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.9640406096882;66.04658339594491;66.72268046975053;66.31086890208822;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.82709449331145;65.9338348256526;66.8050428861973;66.29156450716148;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.82745505942623;65.75475040775824;66.87505619803915;66.33613196112903;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.79492442385919;65.63724886603535;66.8565392222997;66.328517641349;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.49425796090053;65.54562310047231;67.19119709369811;66.27840769402133;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.46022307333725;65.50439960618654;67.35526764131936;66.72800126211536;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.6685667840702;65.20756343090653;67.05089343957265;66.51184599524872;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.6714639982448;65.39557077192694;67.0549238530665;66.72481258388981;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.70815675377537;65.50100532054444;67.21598584845279;66.62288440330302;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.68008651143646;65.48391181860168;67.18152171510592;66.65162021975239;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.52955233054422;65.52364164438134;67.40559616416873;66.56110999074609;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.88035158839337;65.54222481332368;67.3909240116858;66.42991033916616;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.1306126742567;65.75869040181293;67.52056338879774;66.36624878310836;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.22537968888811;65.54152175567634;67.31020174935989;66.30953075400079;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.45434702040099;65.67112508688994;67.32940679017572;66.42907985871287;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.45072194404257;65.65168747246928;67.50311090607822;66.35965147573384;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.34505085341097;65.41521285146054;67.51677606718498;66.49349710448301;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.08691958793932;65.06086638719172;67.65737214101746;66.52309622598365;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.05507918874146;65.13315404203529;67.4614164156058;66.34811372770505;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.99987531724801;65.10425866500043;67.32821830486598;66.23882048788121;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.0014047439773;64.84778897025713;67.18187198191335;66.2180973826343;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.0897369891719;64.82772417369634;67.12663180848091;66.02550330567549;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.13900688851054;64.79193731716485;66.96159820311195;65.9692201726879;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.24285006872732;64.70367261160014;66.913861278578;66.10119258642109;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.07012486770171;64.77140910612593;66.95032084314265;66.24527772046012;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.98729312008525;64.75451979124759;66.53615550451143;66.20229631998033;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.9466437290943;64.64158069603032;66.66173693609463;66.10553445205484;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.22457992360523;64.66879453358749;66.47195286559754;65.91774572538702;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.259324514805;64.89419715167597;66.6207281683404;65.79818182028417;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.17024532893608;64.81939404221245;66.53946300810375;65.64291450771493;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.1973517392682;64.84693261023241;66.6348056957335;65.75038262451075;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.40354497713412;64.819881523544;66.81305040678872;65.73863411047856;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.34615991541789;64.92503124800251;66.77342849979227;65.54185732269198;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.18892190266556;64.73539720645475;66.69186548098484;65.61208778964674;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.49080746027937;64.63311388187066;66.78441888902073;65.37609476350214;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.5388472923069;64.74662530739413;66.68319567578543;65.2805954290899;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.51379895422727;64.58142381922976;66.28711235840302;65.33314277756995;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.4243140054467;64.83878985991872;66.069750635498;65.73337318763376;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.50729376371949;65.0896194152818;65.95083158100583;65.60700765004498;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.40004351237093;64.90152676271278;65.9047208648201;65.46061881131278;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.37391184605234;64.92945081357236;66.06595334035066;65.63811721818936;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.70752268800281;65.08158063775775;65.95899414123598;65.7357781082389;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.64065305940615;65.28121663691667;65.98893951029171;65.75551600100128;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.53040489485839;65.16526282426635;65.71912336741335;65.65356138490597;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.42161292943644;65.27261664827225;65.82888415133229;65.67010169503448;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.49020403501383;65.15612573864253;65.85501400661835;65.65977746077705;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.14332846042115;64.92386021668015;65.94224198353673;65.78806801617482;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.78282655403048;64.94079901991755;66.08579319753646;65.78390664292709;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.66023354013798;64.79439913965903;66.09239884728481;65.7180123044223;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.55483081839162;64.77598506124681;66.20212646257318;65.78366362517583;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.59663691998489;64.84778202573635;66.1936376289962;65.64327904140454;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.84468965436406;64.72397016413873;66.25110580014237;65.93193251014469;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.07346320477677;64.82961820578274;66.26785754800933;65.82009975698148;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.17331995936351;64.84776403142702;66.41720511520343;65.91535282784594;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.21651280587821;65.10127483500239;66.25787860037805;65.7219848768819;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.30964502555324;65.24229637042384;66.27274563439693;65.56457666119591;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.23446989753535;65.28385632416523;66.39508774154135;65.92589357142371;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.23869996545345;65.34795641702311;66.36228993091028;66.06920295433959;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.31320124861422;65.18757889230439;66.33696957874368;65.92826922071164;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.34071375950556;65.47731820001962;66.40541287593304;66.03338334874566;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.30756742675979;65.55629080973704;66.43358149568097;65.8595844997419;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.2097718340034;65.51175766540403;66.30796743947316;65.92135332771153;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.22760980900641;65.43656807649616;66.24282929881407;65.78184476263448;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.0128499765278;65.57576075942995;66.17052899262423;65.78893318858493;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.13012071808865;65.58405234003966;65.71056913205264;65.76323708855783;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.17213348701797;65.98774173282845;65.3898909909858;65.6975724904635;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.11749563932344;65.951252988307;65.48856569773427;65.54054473973423;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.19028013959178;66.09885723131406;65.83436657425379;65.61882799118801;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.04833973089859;66.19848377413878;65.7298652213384;65.61596406651768;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.9260313258362;66.00176774440827;65.57607262395503;65.34711524545486;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.8082088444203;65.6270212634109;65.37157468493113;65.2674828997345;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.79265855177785;65.53071347051633;65.34342449748611;65.25445863636638;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;66.00964375923029;65.44310943789847;65.50316577580803;65.33245925689135;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
452.78;555.56;65.95386188346981;65.18508190080824;65.38424935240153;65.5334171980105;65.27991020679474;64.97711932659149;65.69597661495209;65.8110499382019
